Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
THRIFT-3435,2016-02-02 17:46:58 +0000,lib/java/build.xml|lib/java/test/org/apache/thrift/TestFullCamel.java|test/FullCamelTest.thrift|,11,13,13,2015-11-21 00:49:32 +0000,2015-12-06 10:11:19 +0900,9caf6d63c6d582c407a692cf9be923586006499c,thrift
THRIFT-2103,2016-02-04 13:24:43 +0000,build/cmake/DefineOptions.cmake|build/docker/debian/Dockerfile|build/docker/ubuntu/Dockerfile|configure.ac|lib/py/CMakeLists.txt|lib/py/Makefile.am|lib/py/requirements.txt|lib/py/src/transport/TSSLSocket.py|lib/py/test/test_sslsocket.py|,9,10,13,2013-07-25 17:29:24 +0000,2016-02-04 22:20:00 +0900,25536ad83a85cfda6d5388278e4e378f2d4df73e,thrift
THRIFT-2588,2014-06-24 19:10:20 +0000,compiler/cpp/compiler.vcxproj|compiler/cpp/compiler.vcxproj.filters|compiler/cpp/src/generate/t_csharp_generator.cc|,10,11,11,2014-06-24 14:00:21 +0000,2014-06-24 21:06:58 +0200,ff296c8841d78dff9213342b21def57029ea83e7,thrift
THRIFT-3437,2016-01-05 19:39:34 +0000,lib/cpp/src/thrift/server/TNonblockingServer.cpp|,12,13,13,2015-11-22 18:30:19 +0000,2016-01-06 20:07:55 +0900,c91bd74934c4e466b14718a47608f79812008525,thrift
THRIFT-2589,2014-08-07 20:44:10 +0000,compiler/cpp/src/generate/t_csharp_generator.cc|,10,11,11,2014-06-25 09:06:27 +0000,2014-08-07 22:41:24 +0200,c20eeaae8296fa9d9de34b07fe8b21cf509c8884,thrift
THRIFT-2108,2014-01-21 23:12:12 +0000,lib/java/src/org/apache/thrift/async/TAsyncMethodCall.java|,9,10,11,2013-08-01 00:18:19 +0000,2014-01-22 00:10:31 +0100,194f0114c27f6a41c96be6d5702895bf5c1519e3,thrift
THRIFT-2130,2014-01-12 19:01:49 +0000,lib/d/src/thrift/codegen/base.d|lib/d/src/thrift/internal/codegen.d|lib/d/src/thrift/util/hashset.d|,9,10,11,2013-08-16 21:43:07 +0000,2014-01-12 20:00:31 +0100,623201412a36471f5bd92b16290028fc03a2b88d,thrift
THRIFT-4797,2019-06-29 06:09:20 +0000,compiler/cpp/src/thrift/generate/t_go_generator.cc|lib/go/test/ConflictNamespaceServiceTest.thrift|lib/go/test/ConflictNamespaceTestA.thrift|lib/go/test/ConflictNamespaceTestB.thrift|lib/go/test/ConflictNamespaceTestC.thrift|lib/go/test/ConflictNamespaceTestD.thrift|lib/go/test/ConflictNamespaceTestSuperThing.thrift|lib/go/test/Makefile.am|,15,16,17,2019-02-11 22:22:12 +0000,2019-06-29 07:07:10 +0100,d9019fc5a4a2cec110a9acd9f36a45ee34e3b7f2,thrift
THRIFT-4313,2017-09-05 20:44:29 +0000,tutorial/erl/client.erl|tutorial/erl/json_client.erl|tutorial/erl/server.erl|,13,14,14,2017-09-05 13:28:59 +0000,2017-09-05 13:43:46 -0700,fcb2f5a8f4048cda9b72b76ec067d174e2690896,thrift
THRIFT-4312,2017-09-21 14:09:31 +0000,tutorial/py/PythonServer.py|,13,14,14,2017-09-05 07:34:22 +0000,2017-09-21 07:06:32 -0700,faa2a3e3040fa5f329033900e7e654cdee10d272,thrift
THRIFT-4316,2017-09-06 04:36:28 +0000,lib/java/src/org/apache/thrift/transport/TByteBuffer.java|,13,14,14,2017-09-06 03:48:40 +0000,2017-09-05 21:33:42 -0700,d862c2fd7b379a52f0fe9e63220a785f4c2bcc20,thrift
THRIFT-2139,2013-09-27 15:49:41 +0000,lib/cpp/libthrift.vcxproj|lib/cpp/libthrift.vcxproj.filters|lib/cpp/src/thrift/concurrency/BoostThreadFactory.cpp|lib/cpp/src/thrift/concurrency/StdThreadFactory.cpp|,10,10,11,2013-08-20 15:27:56 +0000,2013-09-27 10:44:54 -0500,aea8bfe0f0c0544fd59819d9696747ecaeacb4f7,thrift
THRIFT-3451,2015-11-28 12:43:57 +0000,lib/php/Makefile.am|,11,13,13,2015-11-27 09:27:00 +0000,2015-11-28 13:41:30 +0100,a43063caac0762a28ba1fa09b3498ee97877374b,thrift
THRIFT-3450,2015-11-27 22:33:26 +0000,lib/java/src/org/apache/thrift/transport/TSSLTransportFactory.java|,11,13,13,2015-11-27 00:32:23 +0000,2015-11-27 23:32:40 +0100,b9641e0949f5de5a3c8079758fdd638889614143,thrift
THRIFT-2122,2014-07-25 22:46:26 +0000,lib/java/src/org/apache/thrift/transport/TSSLTransportFactory.java|lib/java/test/org/apache/thrift/transport/TestTSSLTransportFactoryCustomClient1.java|lib/java/test/org/apache/thrift/transport/TestTSSLTransportFactoryCustomClient2.java|,9,10,11,2013-08-15 17:00:14 +0000,2014-07-26 00:37:44 +0200,54c0d2e8e71678f3f77339f4b3a3a640c29aeaa4,thrift
THRIFT-3455,2015-12-03 15:42:17 +0000,.gitignore|compiler/cpp/src/generate/t_c_glib_generator.cc|lib/c_glib/test/CMakeLists.txt|lib/c_glib/test/Makefile.am|lib/c_glib/test/testserialization.c|,12,13,13,2015-11-29 09:12:41 +0000,2015-12-04 00:38:33 +0900,362a5eda211e3f8093b739aeaaee93b118ace199,thrift
THRIFT-601,2010-04-26 19:44:08 +0000,lib/java/src/org/apache/thrift/transport/TFramedTransport.java|,1,1,2,2009-10-06 22:18:52 +0000,2010-04-26 19:37:44 +0000,a005777ae5dabb49ade7d6d6306bd3391210e3aa,thrift
THRIFT-4301,2019-01-03 05:04:37 +0000,configure.ac|,13,14,15,2017-09-01 12:10:16 +0000,2019-01-03 00:04:07 -0500,57516213cc3b17a38196b07282feb47144e5232f,thrift
THRIFT-3454,2015-12-03 15:42:36 +0000,tutorial/py.tornado/PythonClient.py|tutorial/py.tornado/PythonServer.py|tutorial/tutorial.thrift|,11,13,13,2015-11-29 09:08:04 +0000,2015-12-04 00:38:33 +0900,2e00c9998f1aa316c8d0168488887fb957845230,thrift
THRIFT-1277,2012-04-15 15:58:15 +0000,compiler/cpp/src/generate/t_js_generator.cc|lib/js/test/test.js|,7,8,9,2011-08-18 12:25:26 +0000,2012-04-15 15:58:43 +0000,b661e83fab3bfa7a5240f254e8a948830ffeabdf,thrift
THRIFT-2127,2015-04-26 18:48:29 +0000,aclocal/ax_boost_base.m4|aclocal/ax_lib_event.m4|,9,10,11,2013-08-16 01:19:28 +0000,2014-10-08 23:35:05 -0400,4d3f937abd9df3b51ae0f76825fc403958ee6805,thrift
THRIFT-4307,2017-09-05 20:23:32 +0000,lib/go/thrift/ssl_socket.go|,13,14,14,2017-09-04 02:31:17 +0000,2017-09-05 13:19:39 -0700,78b71851fc7ee797a80bbe925bc8cbff77cf339c,thrift
THRIFT-4780,2019-02-08 22:16:26 +0000,lib/py/src/TMultiplexedProcessor.py|lib/py/src/protocol/__init__.py|test/known_failures_Linux.json|test/py/TestClient.py|test/py/TestServer.py|test/rs/src/bin/test_client.rs|test/tests.json|,15,16,16,2019-02-07 22:28:58 +0000,2019-02-08 17:16:17 -0500,9804ab983a6c43dec56e0dcc4155cc2c21073822,thrift
THRIFT-1341,2011-09-12 22:26:43 +0000,lib/cpp/src/protocol/TProtocol.h|,7,8,8,2011-09-12 20:09:37 +0000,2011-09-12 22:20:11 +0000,a93848b68414c921f50062c970e2c9a5e6914435,thrift
THRIFT-1342,2011-09-13 13:56:09 +0000,lib/py/compat/win32/stdint.h|lib/py/setup.py|lib/py/src/protocol/fastbinary.c|,7,8,8,2011-09-12 21:03:55 +0000,2011-09-13 13:54:05 +0000,c3f033f40b382e94c99f0cad2e79924bb7ac3e9b,thrift
THRIFT-4857,2019-05-13 20:54:17 +0000,lib/java/test/org/apache/thrift/protocol/TestTField.java|,15,17,17,2019-05-03 16:47:14 +0000,2019-05-13 16:53:57 -0400,b261f3c0f114be31ef0f9a103dc4d2baa7c4fc3f,thrift
THRIFT-2660,2014-08-13 10:38:03 +0000,lib/java/src/org/apache/thrift/transport/TSaslTransport.java|lib/java/test/org/apache/thrift/transport/TestTSaslTransports.java|,9,11,11,2014-08-12 20:08:44 +0000,2014-08-13 12:54:53 +0200,5f841dff8b264708fe961186bd26c1016acdfca4,thrift
THRIFT-2662,2014-09-29 21:11:23 +0000,compiler/cpp/src/generate/t_py_generator.cc|,10,11,11,2014-08-13 15:41:36 +0000,2014-09-29 23:04:30 +0200,03394b54fb9a7e43b41299ee3886ae4fabb7fb64,thrift
THRIFT-1331,2011-09-20 18:46:11 +0000,lib/rb/ext/struct.c|lib/rb/lib/thrift/struct_union.rb|lib/rb/spec/compact_protocol_spec.rb|test/DebugProtoTest.thrift|,7,8,8,2011-09-07 17:29:58 +0000,2011-09-20 18:45:56 +0000,e80a194c473e94f90b30919da29cbe9b4542e244,thrift
THRIFT-2663,2014-09-29 21:57:38 +0000,lib/py/src/TTornado.py|lib/py/src/server/TNonblockingServer.py|lib/py/src/server/TProcessPoolServer.py|lib/py/src/server/TServer.py|,10,11,11,2014-08-13 15:47:50 +0000,2014-09-29 23:55:47 +0200,3a724e37d49be1990fe2432c4ee7751653336c65,thrift
THRIFT-2664,2014-09-29 21:38:52 +0000,compiler/cpp/src/generate/t_py_generator.cc|,10,11,11,2014-08-13 15:55:40 +0000,2014-09-29 23:38:15 +0200,485d71acd10b543890ea3114fda5be8cb88a2f0e,thrift
THRIFT-4842,2019-07-02 00:13:26 +0000,lib/c_glib/src/thrift/c_glib/protocol/thrift_multiplexed_protocol.c|,15,17,17,2019-04-02 17:29:52 +0000,2019-07-01 20:13:09 -0400,9b49c96a6a064c40779966960ad1c98d90d6011c,thrift
THRIFT-2665,2014-10-01 01:23:31 +0000,lib/py/src/TTornado.py|,10,11,11,2014-08-13 16:06:18 +0000,2014-10-01 03:00:19 +0200,b898eaa25cecace8a9edf65445ab1e576203d2e5,thrift
THRIFT-4844,2019-07-08 17:06:27 +0000,lib/nodejs/lib/thrift/connection.js|,15,17,17,2019-04-04 10:19:34 +0000,2019-07-08 13:06:21 -0400,234e80e1b9acb1bc778c7adfaa6cb695d922d5f0,thrift
THRIFT-3999,2016-12-19 19:59:10 +0000,debian/control|debian/rules|,12,13,13,2016-12-11 01:39:36 +0000,2016-12-19 14:57:54 -0500,0c27352179e0463bde1f68757f2d77e3c222f530,thrift
THRIFT-3518,2016-01-06 02:11:19 +0000,lib/cpp/libthrift.vcxproj|lib/cpp/libthrift.vcxproj.filters|,12,13,13,2016-01-04 13:52:08 +0000,2016-01-05 21:10:01 -0500,a3dc3f80433044fc2f8fbc874ae0825d92ade416,thrift
THRIFT-2211,2014-01-08 03:32:30 +0000,compiler/cpp/src/generate/t_cocoa_generator.cc|,10,11,11,2013-09-26 09:30:57 +0000,2014-01-07 22:29:50 -0500,06dbb8f011d2deccb66266ca45f8ea1a2f84ffb1,thrift
THRIFT-2696,2014-09-17 19:59:04 +0000,lib/delphi/src/Thrift.Server.pas|lib/delphi/src/Thrift.Transport.Pipes.pas|lib/delphi/src/Thrift.Transport.pas|lib/delphi/test/TestClient.pas|lib/delphi/test/TestServer.pas|,9,11,11,2014-09-09 20:14:02 +0000,2014-09-17 21:53:55 +0200,3e8d9272cecfb6dcfe7a03faafdba295c7d1838e,thrift
THRIFT-2214,2013-11-06 01:51:34 +0000,lib/cpp/src/thrift/protocol/TProtocol.h|,10,11,11,2013-09-30 09:10:08 +0000,2013-11-05 19:49:12 -0600,f4e6e62ea091b94322ecc99756269dbee1c06380,thrift
THRIFT-2215,2013-10-04 17:10:53 +0000,compiler/cpp/src/generate/t_gv_generator.cc|compiler/cpp/src/generate/t_html_generator.cc|,9,11,11,2013-10-01 14:02:36 +0000,2013-10-04 19:10:16 +0200,27148dee980b396afee80bc7e5ce704443de4408,thrift
THRIFT-3546,2016-10-12 16:19:30 +0000,compiler/cpp/src/thrift/generate/t_js_generator.cc|,12,13,13,2016-01-13 05:04:02 +0000,2016-10-12 12:17:29 -0400,3fa1940486b14ab94587ab580f2357fa65e51ba7,thrift
THRIFT-3549,2016-01-25 21:28:13 +0000,lib/perl/lib/Thrift.pm|,12,13,13,2016-01-13 10:51:10 +0000,2016-01-25 22:26:39 +0100,45c8e4935740292b8253041195ed5913d1c796b1,thrift
THRIFT-2219,2014-01-07 03:53:44 +0000,lib/rb/ext/strlcpy.h|,10,11,11,2013-10-05 00:05:12 +0000,2014-01-06 22:51:22 -0500,05f37f1917bfa89d5862e4e45896bc6e28d8fa51,thrift
THRIFT-2690,2014-09-03 22:25:02 +0000,compiler/cpp/src/generate/t_c_glib_generator.cc|lib/c_glib/test/testthrifttestclient.cpp|,10,11,11,2014-09-03 16:25:18 +0000,2014-09-04 00:24:17 +0200,0cc6d3c7bd454ad701bf5652a58a49f689babfc5,thrift
THRIFT-2680,2014-09-01 18:22:20 +0000,lib/c_glib/src/thrift/c_glib/transport/thrift_framed_transport.c|lib/c_glib/test/testframedtransport.c|,10,11,11,2014-08-28 03:07:46 +0000,2014-09-01 20:21:33 +0200,7fa9848b85479f81767a36a96e7e9805683015d4,thrift
THRIFT-4861,2019-05-05 01:52:47 +0000,build/cmake/BoostMacros.cmake|configure.ac|debian/control|doc/install/README.md|doc/install/centos.md|lib/cpp/src/thrift/protocol/TProtocol.h|,15,17,17,2019-05-04 20:00:10 +0000,2019-05-04 21:52:29 -0400,ee8caca54ef51e05c7eee8d67e3c63cd73081e8a,thrift
THRIFT-1351,2016-04-08 05:45:43 +0000,compiler/cpp/src/generate/t_js_generator.cc|,7,8,11,2011-09-22 12:11:34 +0000,2013-08-21 23:55:29 +0200,d4a0b27ad0e57f0cd681f3334847492decf35c2e,thrift
THRIFT-2683,2014-09-01 18:24:13 +0000,compiler/cpp/src/generate/t_c_glib_generator.cc|,10,11,11,2014-08-31 03:27:25 +0000,2014-09-01 20:23:26 +0200,546209c9615632fa76edf1cc9604b5ad8837a97c,thrift
THRIFT-2686,2014-09-01 20:02:02 +0000,lib/cocoa/src/protocol/TBinaryProtocol.h|,1,11,11,2014-09-01 09:23:38 +0000,2014-09-01 22:01:10 +0200,b191ecc8dcfe43a0e352c0a3fc034b94263ae907,thrift
THRIFT-3533,2016-05-04 20:59:58 +0000,compiler/cpp/src/generate/t_go_generator.cc|,12,13,13,2016-01-09 11:21:29 +0000,2016-05-04 22:57:53 +0200,6ee1a0bd263b0dc3b863285763342fb3ddc3ede4,thrift
THRIFT-3961,2016-11-14 15:32:19 +0000,lib/cpp/src/thrift/server/TConnectedClient.cpp|,12,13,13,2016-11-08 14:14:22 +0000,2016-11-14 10:30:05 -0500,7656793d0de87bded5e4d8c91173b066f3f5daa8,thrift
THRIFT-1782,2013-06-08 03:15:51 +0000,compiler/cpp/src/generate/t_csharp_generator.cc|,9,10,10,2012-12-09 01:25:13 +0000,2012-12-14 00:09:15 +0100,0ab273abdf0fe6438181586b5d2fe6b587c9e013,thrift
THRIFT-3960,2017-01-10 22:03:08 +0000,compiler/cpp/src/thrift/generate/t_lua_generator.cc|,12,13,14,2016-11-05 06:40:55 +0000,2017-01-10 23:02:00 +0100,4f710aa4f47e051d41c863aa7aa9239dab5b9636,thrift
THRIFT-1783,2013-06-08 03:15:49 +0000,compiler/cpp/src/generate/t_csharp_generator.cc|,9,10,10,2012-12-09 21:52:55 +0000,2012-12-16 19:00:27 +0100,65d83ecf3e5350e6194a38de2a201f4ea8665ff3,thrift
THRIFT-3963,2017-08-11 03:22:32 +0000,lib/hs/CMakeLists.txt|lib/hs/Makefile.am|lib/hs/thrift.cabal|,13,13,14,2016-11-08 21:53:54 +0000,2017-08-10 23:21:30 -0400,a718ad48378ebcf16fd64adebac7c6988136abbd,thrift
THRIFT-3962,2016-11-10 21:59:41 +0000,lib/java/build.xml|,12,13,13,2016-11-08 20:58:20 +0000,2016-11-10 22:56:47 +0100,fd832242bba9d4eaba71c7c08e8eed440b106f98,thrift
THRIFT-3964,2016-11-19 16:03:03 +0000,lib/java/src/org/apache/thrift/transport/TSaslClientTransport.java|lib/java/src/org/apache/thrift/transport/TSaslServerTransport.java|lib/java/src/org/apache/thrift/transport/TSaslTransport.java|,12,13,13,2016-11-08 22:43:46 +0000,2016-11-19 16:56:31 +0100,84d6af4cf903571319e0ebddd7beb12bc93fb752,thrift
THRIFT-1788,2013-06-08 03:15:43 +0000,compiler/cpp/src/generate/t_csharp_generator.cc|,8,10,10,2012-12-13 01:51:43 +0000,2012-12-18 22:35:04 +0100,5bcf32bfa8ea52b0783a52e773b6e2546bb9f406,thrift
THRIFT-1789,2013-01-19 20:07:08 +0000,lib/rb/lib/thrift/protocol/json_protocol.rb|lib/rb/spec/json_protocol_spec.rb|,9,10,10,2012-12-13 15:38:37 +0000,2013-01-19 21:04:12 +0100,772b2b1804252c76142be5a025a0f48e19c0c792,thrift
THRIFT-3968,2016-12-22 11:47:12 +0000,lib/c_glib/src/thrift/c_glib/protocol/thrift_binary_protocol.c|lib/c_glib/src/thrift/c_glib/protocol/thrift_compact_protocol.c|lib/c_glib/test/testbinaryprotocol.c|lib/c_glib/test/testcompactprotocol.c|,12,13,13,2016-11-10 19:27:06 +0000,2016-12-22 06:29:17 -0500,30a8b65dcec88d0710143ca2b94f71915a8549c5,thrift
THRIFT-3950,2018-07-17 16:21:07 +0000,compiler/cpp/src/thrift/generate/t_js_generator.cc|lib/nodejs/test/test_driver.js|,12,13,15,2016-10-21 06:29:21 +0000,2018-07-17 12:19:49 -0400,f2867c24984aa53edec54a138c03db934221bdea,thrift
THRIFT-1771,2014-05-13 21:49:42 +0000,aclocal/ax_boost_base.m4|lib/cpp/test/Makefile.am|,9,10,11,2012-12-03 16:33:59 +0000,2014-05-11 17:39:34 +0200,73b58a24699eb6b9d43ad05f8a19cd084979c31a,thrift
THRIFT-1773,2013-06-08 03:15:42 +0000,compiler/cpp/src/generate/t_py_generator.cc|lib/py/src/server/THttpServer.py|lib/py/src/server/TProcessPoolServer.py|lib/py/src/server/TServer.py|lib/py/src/transport/TSSLSocket.py|,9,10,10,2012-12-03 20:50:12 +0000,2012-12-10 14:29:59 -0800,2b2560e836fcd07493bee15374f499b3eb77fe47,thrift
THRIFT-4805,2019-07-08 13:57:17 +0000,CHANGES.md|lib/java/README.md|,15,16,17,2019-02-16 00:07:37 +0000,2019-07-08 09:56:59 -0400,178891f7d62adc98d1d1e661a0c26dd6a67ee50b,thrift
THRIFT-3958,2016-11-10 21:37:02 +0000,build/cmake/DefinePlatformSpecifc.cmake|,12,13,13,2016-11-03 22:58:11 +0000,2016-11-10 16:31:28 -0500,94d4f3ee69d5a992f861c39f7d0c9bbd2d9af7a6,thrift
THRIFT-1779,2013-06-08 03:15:48 +0000,compiler/cpp/src/generate/t_cocoa_generator.cc|,9,10,10,2012-12-08 12:15:42 +0000,2012-12-27 02:32:44 +0100,6df4f3bbc7d6b955d403ea1523b74f10047aa6ff,thrift
THRIFT-3957,2016-11-10 21:03:25 +0000,lib/cpp/src/thrift/server/TConnectedClient.cpp|,12,13,13,2016-11-03 14:26:38 +0000,2016-11-10 15:08:21 -0500,f793c2b3aab06af37b59a7fd96ef22c339a7b957,thrift
THRIFT-4807,2019-02-22 11:22:18 +0000,lib/php/src/ext/thrift_protocol/php_thrift_protocol.cpp|,15,16,16,2019-02-21 07:19:26 +0000,2019-02-22 06:21:28 -0500,a4ee1f281bc4ec4b08efe3a5b3408738d7f9f516,thrift
THRIFT-3983,2018-01-24 17:31:47 +0000,.gitignore|build/cmake/DefineOptions.cmake|build/cmake/FindGradlew.cmake|build/docker/ubuntu-trusty/Dockerfile|configure.ac|contrib/fb303/java/build.properties|contrib/fb303/java/build.xml|debian/rules|lib/as3/build.properties|lib/as3/build.xml|lib/java/CMakeLists.txt|lib/java/Makefile.am|lib/java/README.md|lib/java/android/build.gradle|lib/java/build.gradle|lib/java/build.xml|lib/java/code_quality_tools/findbugs-filter.xml|lib/java/gradle.properties|lib/java/gradle/additionalArtifacts.gradle|lib/java/gradle/cloverCoverage.gradle|lib/java/gradle/codeQualityChecks.gradle|lib/java/gradle/environment.gradle|lib/java/gradle/functionalTests.gradle|lib/java/gradle/generateTestThrift.gradle|lib/java/gradle/publishing.gradle|lib/java/gradle/sourceConfiguration.gradle|lib/java/gradle/unitTests.gradle|lib/java/gradle/wrapper/gradle-wrapper.jar|lib/java/gradle/wrapper/gradle-wrapper.properties|lib/java/gradlew|lib/java/gradlew.bat|lib/java/settings.gradle|lib/java/src/org/apache/thrift/server/TExtensibleServlet.java|lib/java/test/org/apache/thrift/transport/TestTSimpleFileTransport.java|lib/js/test/build.properties|lib/js/test/build.xml|sonar-project.properties|test/tests.json|tutorial/java/build.xml|tutorial/js/build.xml|,12,13,15,2016-11-23 16:58:21 +0000,2018-01-24 12:28:55 -0500,7004a61e44fe538805b44c3fb66bd5cb872548d4,thrift
THRIFT-3984,2017-02-23 16:45:34 +0000,lib/php/src/ext/thrift_protocol/php_thrift_protocol7.cpp|test/php/TestClient.php|,13,13,14,2016-11-24 09:13:24 +0000,2017-02-23 11:43:45 -0500,e66b8fcde3922ab9244908d9ca27d5084536e168,thrift
THRIFT-1328,2011-09-07 18:13:45 +0000,lib/java/src/org/apache/thrift/TBaseHelper.java|lib/java/test/org/apache/thrift/TestTBaseHelper.java|,4,8,8,2011-09-07 00:46:14 +0000,2011-09-07 18:12:34 +0000,f0998737041274c821169e1d678316e3fac8d123,thrift
THRIFT-3974,2017-08-12 23:17:36 +0000,lib/cpp/src/thrift/concurrency/PosixThreadFactory.cpp|lib/cpp/src/thrift/transport/TFileTransport.h|lib/cpp/test/TServerIntegrationTest.cpp|,12,13,14,2016-11-14 16:17:33 +0000,2017-08-12 16:15:59 -0700,237a394add04ce02cc274836c0ec1c7260fdaadd,thrift
THRIFT-2642,2017-07-06 21:00:53 +0000,lib/py/src/TRecursive.py|,11,11,14,2014-07-30 10:58:59 +0000,2017-07-07 20:51:00 +0200,b56ead31153dae3d0e6a7a3e296dc2ca0c468586,thrift
THRIFT-1795,2013-08-19 15:59:55 +0000,lib/java/src/org/apache/thrift/server/TNonblockingServer.java|lib/java/src/org/apache/thrift/server/TSimpleServer.java|lib/java/src/org/apache/thrift/server/TThreadPoolServer.java|lib/java/src/org/apache/thrift/server/TThreadedSelectorServer.java|,6,10,10,2012-12-18 00:54:07 +0000,2012-12-23 17:20:20 +0100,5d06db63cf7077cffff52f46f44317f48fd01c65,thrift
THRIFT-1796,2012-12-18 20:03:50 +0000,lib/py/src/protocol/TJSONProtocol.py|lib/py/src/protocol/TProtocol.py|test/py/SerializationTest.py|,1,10,10,2012-12-18 02:01:02 +0000,2012-12-18 21:02:16 +0100,ad8154a7a82cfdd25e55d8488496ab8a7fce257f,thrift
THRIFT-2649,2014-08-07 12:38:36 +0000,lib/java/src/org/apache/thrift/async/TAsyncClientManager.java|,10,11,11,2014-08-06 08:19:20 +0000,2014-08-07 14:36:49 +0200,7fd06407a035795bccceade0e56768825e927004,thrift
THRIFT-1318,2013-03-10 17:08:47 +0000,compiler/cpp/src/generate/t_csharp_generator.cc|,7,8,10,2011-08-31 23:50:12 +0000,2013-03-10 19:07:52 +0200,b3fb3e60925089b6d4c672d7d2cff76a94303b6a,thrift
THRIFT-1744,2012-10-31 11:18:52 +0000,lib/cpp/src/thrift/transport/TSocketPool.cpp|,8,10,10,2012-10-29 18:59:04 +0000,2012-10-29 21:55:46 +0000,36ae65cf2e2c05b6998f1609f5ee9b2da8dbdcfd,thrift
THRIFT-1748,2013-06-08 03:15:39 +0000,lib/cpp/src/thrift/concurrency/Mutex.h|,9,10,10,2012-11-07 16:01:21 +0000,2012-11-07 20:26:03 +0000,0069a4464012172f07b5f56064ed9ae6b79f9c52,thrift
THRIFT-1749,2013-06-08 03:15:40 +0000,lib/py/src/transport/TSSLSocket.py|,9,10,10,2012-11-08 20:40:32 +0000,2012-11-08 23:11:14 +0000,52820d09195729416e9b5b4894107bf332afc62e,thrift
THRIFT-1730,2012-10-17 22:02:41 +0000,lib/cpp/src/thrift/transport/THttpClient.cpp|,9,9,10,2012-10-13 09:31:44 +0000,2012-10-17 22:02:01 +0000,9bb65ae29d9e674740cb8fa4fcc18d14fd734f68,thrift
THRIFT-1731,2012-10-20 21:19:18 +0000,compiler/cpp/src/generate/t_cpp_generator.cc|,9,9,10,2012-10-13 11:01:51 +0000,2012-10-20 21:18:43 +0000,cc6ea425b74a5ee8e8d508b10aa0f78d1ccc0807,thrift
THRIFT-1763,2012-12-11 20:30:31 +0000,lib/js/thrift.js|,9,10,10,2012-11-28 14:34:25 +0000,2012-12-11 21:21:00 +0100,741e715e816da102c1206ed71db13a9a4e638045,thrift
THRIFT-3943,2016-10-13 21:00:39 +0000,lib/cpp/src/thrift/concurrency/FunctionRunner.h|lib/cpp/src/thrift/transport/TSocket.cpp|lib/cpp/src/thrift/transport/TSocket.h|lib/cpp/test/TFileTransportTest.cpp|lib/cpp/test/concurrency/ThreadFactoryTests.h|lib/cpp/test/concurrency/ThreadManagerTests.h|lib/cpp/test/concurrency/TimerManagerTests.h|lib/cpp/test/processor/EventLog.cpp|lib/lua/src/usocket.c|,12,13,13,2016-10-05 18:46:10 +0000,2016-10-13 22:59:20 +0200,36200904e78f11dd0ca2d751a9b35bb54790267b,thrift
THRIFT-3942,2016-10-13 21:04:07 +0000,lib/cpp/src/thrift/transport/TSSLSocket.cpp|lib/cpp/test/TSSLSocketInterruptTest.cpp|,12,13,13,2016-10-05 16:54:43 +0000,2016-10-13 23:02:53 +0200,af81cf0c6180cda4791e023a37ad134247fa7794,thrift
THRIFT-3944,2017-04-01 14:18:47 +0000,lib/cpp/src/thrift/transport/TSSLSocket.cpp|,12,13,14,2016-10-06 17:29:23 +0000,2017-04-01 10:14:16 -0400,bede86a032789ea9d8ed7a7d9c684d3fc86ade5c,thrift
THRIFT-1767,2013-06-08 03:15:38 +0000,compiler/cpp/src/generate/t_delphi_generator.cc|,8,10,10,2012-11-29 00:23:27 +0000,2012-12-17 23:24:13 +0100,a58a9cb99f932f8e5a646255a6f539c4ba594da2,thrift
THRIFT-3947,2016-11-12 20:14:09 +0000,lib/lua/src/usocket.c|,12,13,13,2016-10-17 12:47:37 +0000,2016-11-12 15:12:33 -0500,ea5ea8b4c85ffced36a88b93b35a4671478921ab,thrift
THRIFT-1768,2013-06-08 03:15:39 +0000,compiler/cpp/src/parse/t_struct.h|,8,10,10,2012-11-29 21:52:05 +0000,2012-12-17 22:41:21 +0100,04f70976ac1cb43d178dd5878ee858519a452421,thrift
THRIFT-3946,2016-10-17 21:30:13 +0000,compiler/cpp/src/thrift/generate/t_java_generator.cc|,12,13,13,2016-10-14 21:50:32 +0000,2016-10-17 23:00:11 +0200,015fe5272cdcfc14063384ad9cc2d083cd5e2b09,thrift
THRIFT-1751,2016-04-08 05:36:08 +0000,lib/cpp/src/thrift/server/TServer.cpp|lib/cpp/src/thrift/server/TServer.h|,9,10,11,2012-11-09 20:49:13 +0000,2013-10-09 15:23:49 -0500,96ea9daf806a0de09fdd0c6948c0bbb7eab82004,thrift
THRIFT-1752,2012-11-15 22:21:13 +0000,compiler/cpp/src/generate/t_java_generator.cc|,9,10,10,2012-11-12 06:57:14 +0000,2012-11-15 22:20:44 +0000,32104d71bd841056ac3bc63beee26022ada471e5,thrift
