Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
PDFBOX-2811,2015-05-25 16:28:35 +0000,pdfbox/src/test/java/org/apache/pdfbox/io/TestRandomAccessBuffer.java|,25,26,26,2015-05-25 16:21:10 +0000,2015-05-27 18:21:42 +0000,dc9cbde6178dce843562285d93fa98346e27ee3d,pdfbox
PDFBOX-2812,2015-05-25 20:38:42 +0000,pdfbox/src/test/java/org/apache/pdfbox/pdmodel/graphics/color/PDICCBasedTest.java|,25,26,26,2015-05-25 19:06:38 +0000,2015-05-25 20:38:09 +0000,b87f9948260d772775cb2eecfb697ae91f702a6b,pdfbox
PDFBOX-1965,2015-01-24 17:04:43 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdfparser/NonSequentialPDFParser.java|,20,21,25,2014-03-07 13:24:50 +0000,2015-01-24 15:59:21 +0000,423de3091c081c1004236b9fdd40e6c98b4de142,pdfbox
PDFBOX-2819,2015-05-29 13:36:29 +0000,preflight/src/main/java/org/apache/pdfbox/preflight/graphic/ICCProfileWrapper.java|preflight/src/main/java/org/apache/pdfbox/preflight/graphic/StandardColorSpaceHelper.java|preflight/src/main/java/org/apache/pdfbox/preflight/process/CatalogValidationProcess.java|,25,26,26,2015-05-29 11:21:17 +0000,2015-05-29 13:27:59 +0000,95cae8713ccf9a4eb64b87879d9c1436bf2243bf,pdfbox
PDFBOX-2837,2015-06-22 06:36:57 +0000,preflight/src/main/java/org/apache/pdfbox/preflight/process/StreamValidationProcess.java|,25,26,26,2015-06-20 10:30:42 +0000,2015-06-20 12:59:18 +0000,3c4a2531b1816c212ce156799607a63de71d9c02,pdfbox
PDFBOX-1988,2014-03-18 06:18:26 +0000,pdfbox/src/main/java/org/apache/pdfbox/cos/COSDictionary.java|pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDFontFactory.java|pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDTrueTypeFont.java|pdfbox/src/main/java/org/apache/pdfbox/util/PDFStreamEngine.java|,20,21,21,2014-03-14 16:59:10 +0000,2014-03-14 21:26:30 +0000,861dfb0c29ff2f153d53e2b38892d8a01f1375b8,pdfbox
PDFBOX-1984,2014-03-13 18:17:48 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDFont.java|,20,21,21,2014-03-13 18:11:13 +0000,2014-03-13 18:12:38 +0000,b2710964d1ee227445ee6498a2b172b1d0b97c57,pdfbox
PDFBOX-1999,2014-03-25 17:21:45 +0000,pdfbox/src/main/java/org/apache/pdfbox/filter/JBIG2Filter.java|,20,21,21,2014-03-25 01:52:18 +0000,2014-03-25 17:18:39 +0000,280124f9037e021ee8b68630c81c03a8a74a5de0,pdfbox
PDFBOX-1515,2013-04-06 10:11:16 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDPage.java|,15,16,17,2013-02-12 09:31:04 +0000,2013-04-06 10:05:30 +0000,852c48fa1fef3f10dba648ff27553c40272060e5,pdfbox
PDFBOX-2847,2015-06-30 20:04:29 +0000,tools/src/main/java/org/apache/pdfbox/tools/PDFMerger.java|,25,26,26,2015-06-30 04:32:41 +0000,2015-06-30 21:05:46 +0000,27add1ae97794d0f6590674913f68ed0e99049e8,pdfbox
PDFBOX-1512,2014-10-12 13:11:28 +0000,pdfbox/src/main/java/org/apache/pdfbox/util/PDFTextStripper.java|,15,16,24,2013-02-07 09:36:37 +0000,2014-10-13 15:58:58 +0000,c4c2b8acd027f7f6da0e1635d843f8d9bfb61c5b,pdfbox
PDFBOX-2845,2015-07-26 11:20:47 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdfparser/COSParser.java|,26,26,27,2015-06-29 22:03:30 +0000,2015-07-26 11:13:14 +0000,5eb08d0a5b81ef92c64cccc0cad9a3630389408d,pdfbox
PDFBOX-1995,2014-06-20 20:59:34 +0000,xmpbox/src/main/java/org/apache/xmpbox/xml/DomXmpParser.java|xmpbox/src/test/java/org/apache/xmpbox/parser/DeserializationTest.java|xmpbox/src/test/resources/validxmp/only_space_fields.xmp|,20,21,22,2014-03-22 13:11:30 +0000,2014-06-20 20:58:41 +0000,f740e78e90b455f8152a5c52786e6309c1dcc305,pdfbox
PDFBOX-1511,2014-09-09 10:48:51 +0000,pdfbox/src/test/java/org/apache/pdfbox/util/PDFMergerUtilityTest.java|pdfbox/src/test/resources/input/merge/PDFBox.GlobalResourceMergeTest.Doc01.decoded.pdf|pdfbox/src/test/resources/input/merge/PDFBox.GlobalResourceMergeTest.Doc02.decoded.pdf|,15,16,23,2013-02-07 08:03:27 +0000,2014-08-16 08:47:57 +0000,b9908b300a1d4fbf59ecddba28216a3be66ae325,pdfbox
PDFBOX-4197,2018-04-19 20:46:28 +0000,pdfbox/src/test/java/org/apache/pdfbox/pdmodel/documentinterchange/logicalstructure/PDStructureElementTest.java|,32,40,40,2018-04-18 16:31:18 +0000,2018-04-19 18:50:03 +0000,95b5f99ef50de9f4bbd71cd92dfe244190b792f4,pdfbox
PDFBOX-4195,2018-04-23 06:56:39 +0000,preflight/src/main/java/org/apache/pdfbox/preflight/PreflightDocument.java|,37,40,41,2018-04-18 07:57:01 +0000,2018-04-23 06:53:47 +0000,92986822c54f759dd990deb27cc8933c1e363d4d,pdfbox
PDFBOX-1922,2014-05-27 13:55:11 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdfparser/NonSequentialPDFParser.java|pdfbox/src/main/java/org/apache/pdfbox/pdfparser/PDFParser.java|,20,21,22,2014-02-15 04:37:12 +0000,2014-05-20 06:11:47 +0000,2ed220302b6d5d0c0640a0c032c4f0610a973338,pdfbox
PDFBOX-1924,2014-02-17 17:56:47 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/shading/GouraudShadingContext.java|pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/shading/GouraudTriangle.java|pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/shading/Type4ShadingContext.java|pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/shading/Type5ShadingContext.java|,20,21,21,2014-02-17 17:24:30 +0000,2014-02-17 17:27:43 +0000,459992643a4ac99c1a347d239441150885a65bf6,pdfbox
PDFBOX-1926,2014-07-03 01:35:13 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDDocument.java|,20,21,23,2014-02-19 12:54:26 +0000,2014-07-03 01:34:22 +0000,d0d3b1b1bffa09247d2a1f3e829542096eb9b30d,pdfbox
PDFBOX-1928,2014-02-24 03:31:45 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDResources.java|,19,21,21,2014-02-20 14:19:42 +0000,2014-02-24 03:31:30 +0000,703911347f6595f18102345e2760f81439824215,pdfbox
PDFBOX-498,2009-07-30 20:13:48 +0000,src/main/java/org/apache/pdfbox/pdfparser/PDFParser.java|,4,5,5,2009-07-29 14:18:01 +0000,2009-07-30 20:11:23 +0000,1ebacc74bdd98ab7f3ee65c61f4f5c7b995cc450,pdfbox
PDFBOX-490,2013-07-24 19:30:44 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdfviewer/PageDrawer.java|pdfbox/src/main/java/org/apache/pdfbox/pdfviewer/font/Glyph2D.java|pdfbox/src/main/java/org/apache/pdfbox/pdfviewer/font/TTFGlyph2D.java|pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDCIDFontType2Font.java|pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDFont.java|pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDTrueTypeFont.java|pdfbox/src/main/java/org/apache/pdfbox/util/PDFStreamEngine.java|,5,5,19,2009-07-07 04:27:47 +0000,2013-07-24 19:24:43 +0000,f73d361b84546209aae36ce88b172aeb489fa61a,pdfbox
PDFBOX-1950,2014-02-26 21:20:47 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/image/PDInlineImage.java|pdfbox/src/main/java/org/apache/pdfbox/util/operator/pagedrawer/BeginInlineImage.java|,20,21,21,2014-02-26 16:37:56 +0000,2014-02-26 21:20:19 +0000,5a993fb0843d5f2824d3215696b237c1ba3e9d4e,pdfbox
PDFBOX-2095,2014-05-26 12:49:23 +0000,fontbox/src/main/java/org/apache/fontbox/ttf/GlyfDescript.java|,21,22,22,2014-05-26 12:36:13 +0000,2014-05-26 12:47:28 +0000,f2fb50fc67c3ff71d4aedb5dff5f12832fc64dbd,pdfbox
PDFBOX-4279,2018-07-26 16:20:35 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDColor.java|,43,44,44,2018-07-26 16:17:56 +0000,2018-07-26 19:09:57 +0000,e62a364cf83e55e5bcb0f5f9e5bc2ea384b95951,pdfbox
PDFBOX-4278,2018-07-25 16:27:53 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDType3Font.java|,43,44,44,2018-07-25 16:18:21 +0000,2018-07-25 16:20:43 +0000,f7e4dd4de6d78a7a1f57b6df94dff0eba49fd0d3,pdfbox
PDFBOX-4276,2018-07-24 17:03:23 +0000,preflight/src/main/java/org/apache/pdfbox/preflight/process/reflect/ExtGStateValidationProcess.java|,43,44,44,2018-07-24 16:53:12 +0000,2018-07-24 17:02:56 +0000,11061a829adc5975527d2f58dd296aa0ff33f55d,pdfbox
PDFBOX-479,2011-07-04 17:50:04 +0000,pdfbox/src/main/java/org/apache/pdfbox/filter/CCITTFaxDecodeFilter.java|,5,5,14,2009-05-24 18:34:56 +0000,2011-07-04 17:47:51 +0000,d59a25fbe1537683f11c6d0f5ff1ada6897ab588,pdfbox
PDFBOX-4283,2018-08-04 17:31:10 +0000,pdfbox/src/main/java/org/apache/pdfbox/cos/COSArray.java|,43,44,44,2018-08-01 18:59:01 +0000,2018-08-04 17:29:50 +0000,0e14d6a42cc965e23bb1b40f04b4c002dc173b88,pdfbox
PDFBOX-4288,2018-08-07 16:10:31 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdfparser/COSParser.java|,43,44,44,2018-08-07 05:50:17 +0000,2018-08-07 16:08:44 +0000,1351e081577c85885b1d5828e260280efca0c5a4,pdfbox
PDFBOX-447,2013-08-04 09:57:05 +0000,pdfbox/src/main/java/org/apache/pdfbox/multipdf/PDFCloneUtility.java|,5,5,48,2009-03-31 11:08:13 +0000,2019-03-02 10:01:15 +0000,c5fda839318230929c33fb7b7ed05e2179ef9c71,pdfbox
PDFBOX-4292,2018-08-22 20:29:34 +0000,preflight/src/main/java/org/apache/pdfbox/preflight/metadata/SynchronizedMetaDataValidation.java|preflight/src/test/java/org/apache/pdfbox/preflight/metadata/TestSynchronizedMetadataValidation.java|,43,44,44,2018-08-20 08:47:49 +0000,2018-08-22 19:32:03 +0000,f5ecae3a324b648608749af792b50fbdb0de7b39,pdfbox
PDFBOX-4291,2018-08-14 08:23:43 +0000,parent/pom.xml|,37,44,44,2018-08-14 06:31:44 +0000,2018-08-14 08:21:05 +0000,08760e624ed3578dd25d164dcd0c9a93027d6d91,pdfbox
PDFBOX-450,2009-06-28 10:45:20 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDResources.java|,5,5,48,2009-04-02 03:25:30 +0000,2019-04-09 11:43:24 +0000,f3bd84d2e9b3d4753f625671d95f89cf09b3d428,pdfbox
PDFBOX-4299,2018-08-27 20:18:51 +0000,fontbox/src/main/java/org/apache/fontbox/ttf/CmapSubtable.java|,43,44,44,2018-08-27 00:38:14 +0000,2018-08-28 20:31:56 +0000,45f70898f4275e6e90e279b745bbd2132c241823,pdfbox
PDFBOX-454,2009-04-29 13:23:11 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDFont.java|,5,5,49,2009-04-08 11:58:59 +0000,2019-05-18 08:58:29 +0000,5a183c9e436c1a50d3f6d5b8d82192dd04787fac,pdfbox
PDFBOX-4298,2018-09-10 17:40:10 +0000,pdfbox/src/main/java/org/apache/pdfbox/multipdf/Overlay.java|,43,44,44,2018-08-22 12:35:59 +0000,2018-09-08 09:00:30 +0000,7444178f20ce51cb0eb8a2a90dfa57448b5ad5af,pdfbox
PDFBOX-451,2013-10-02 18:19:46 +0000,pdfbox/pom.xml|pdfbox/src/test/java/org/apache/pdfbox/filter/TestFilters.java|,5,5,49,2009-04-02 13:44:45 +0000,2019-05-05 17:32:17 +0000,60eddadd7fd139fd289da2c4eae332910b7a5e06,pdfbox
PDFBOX-452,2009-05-04 10:52:54 +0000,tools/src/main/java/org/apache/pdfbox/tools/PDFBox.java|,5,5,49,2009-04-04 18:36:59 +0000,2019-06-11 18:30:26 +0000,6b03355a93f4097f7ca9880dbfd773e52420d2fc,pdfbox
PDFBOX-458,2009-04-29 10:47:04 +0000,pdfbox/src/main/java/org/apache/pdfbox/rendering/PDFRenderer.java|,5,5,50,2009-04-29 09:38:22 +0000,2019-07-12 17:19:11 +0000,080862e7e765dbb43ecaafc91562a955e480340b,pdfbox
PDFBOX-455,2009-07-03 14:49:20 +0000,fontbox/src/main/java/org/apache/fontbox/cmap/CMapParser.java|,4,5,49,2009-04-22 18:38:16 +0000,2019-06-18 16:21:26 +0000,32dff8d6fe79191dff5941b95c149bd727e3972a,pdfbox
PDFBOX-456,2009-04-29 07:56:27 +0000,preflight/src/main/java/org/apache/pdfbox/preflight/process/reflect/SinglePageValidationProcess.java|,5,5,49,2009-04-24 11:19:04 +0000,2019-06-11 17:39:41 +0000,70322383aa543ff17a259c9339291c143c4308a6,pdfbox
PDFBOX-465,2013-11-11 18:52:57 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDICCBased.java|,5,5,51,2009-05-12 18:06:44 +0000,2019-09-29 09:22:48 +0000,4dab03ba6461553dfd635f1ec556336f08fb2d3b,pdfbox
PDFBOX-4230,2018-05-24 17:54:55 +0000,fontbox/src/main/java/org/apache/fontbox/ttf/CmapSubtable.java|,39,42,42,2018-05-24 09:31:13 +0000,2018-05-24 17:12:59 +0000,d184edd2e8bb774a4e3f75ca442e29eeabbf9fa6,pdfbox
PDFBOX-425,2009-02-14 10:55:27 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/AppearanceGeneratorHelper.java|,5,5,44,2009-02-13 17:41:01 +0000,2018-09-24 18:04:08 +0000,e6baa28785d24f76bbcfa5c8e7ab7487367dc51d,pdfbox
PDFBOX-422,2009-02-11 22:12:03 +0000,pdfbox/src/main/java/org/apache/pdfbox/multipdf/PDFMergerUtility.java|,5,5,42,2009-02-10 17:44:24 +0000,2018-05-25 18:02:31 +0000,1cfd4aaa7c4967b693d34d7e38c06e188b0cae4f,pdfbox
PDFBOX-2050,2014-05-02 08:37:56 +0000,pdfbox/src/main/java/org/apache/pdfbox/filter/FlateFilter.java|pdfbox/src/main/java/org/apache/pdfbox/filter/LZWFilter.java|,20,21,22,2014-05-01 12:55:27 +0000,2014-05-02 04:12:36 +0000,a46b2c516d9bd1e1767ab41c9f043ec9c578e19d,pdfbox
PDFBOX-423,2014-02-08 20:24:35 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDAcroForm.java|,5,5,47,2009-02-12 08:09:07 +0000,2019-02-08 13:25:01 +0000,7a0bec06ff0d3e72c08820db40dfe0db0313a32d,pdfbox
PDFBOX-428,2009-04-27 20:29:08 +0000,pdfbox/src/main/java/org/apache/pdfbox/cos/COSFloat.java|pdfbox/src/test/java/org/apache/pdfbox/cos/TestCOSFloat.java|,5,5,44,2009-02-18 18:31:43 +0000,2018-08-09 17:47:22 +0000,6b2d1cb1cdccf4108ac0fdc4af344ce213c5df31,pdfbox
PDFBOX-427,2013-10-29 11:42:14 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDColor.java|,5,5,44,2009-02-18 18:25:40 +0000,2018-07-26 19:09:57 +0000,e62a364cf83e55e5bcb0f5f9e5bc2ea384b95951,pdfbox
PDFBOX-2057,2014-05-17 15:04:08 +0000,tools/src/main/java/org/apache/pdfbox/tools/ExtractImages.java|,21,22,22,2014-05-04 14:34:04 +0000,2014-05-29 19:40:39 +0000,1a591879561e2de0484d04b55ebb80b6d8ba607c,pdfbox
PDFBOX-4235,2018-05-31 19:05:12 +0000,pdfbox/src/test/java/org/apache/pdfbox/pdmodel/interactive/form/PDAcroFormTest.java|,39,42,42,2018-05-31 11:55:01 +0000,2018-05-31 18:25:56 +0000,6134c4ad0b56f3ed92529cbdd64ad2ecd7eedf89,pdfbox
PDFBOX-2058,2014-05-05 17:57:05 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDType1CFont.java|pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDType1Font.java|,20,22,22,2014-05-04 16:50:11 +0000,2014-05-05 17:21:06 +0000,70fd012e8c5b28688a72866a0a4e83ae72e014ae,pdfbox
PDFBOX-3386,2016-06-19 13:20:34 +0000,parent/pom.xml|,30,31,31,2016-06-19 13:07:12 +0000,2016-06-19 13:17:24 +0000,ed3ca06a003763b2f63b893793a2b158748b3681,pdfbox
PDFBOX-4233,2019-02-08 13:25:59 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDAcroForm.java|,42,42,47,2018-05-29 16:39:55 +0000,2019-02-08 13:25:01 +0000,7a0bec06ff0d3e72c08820db40dfe0db0313a32d,pdfbox
PDFBOX-2054,2014-05-03 17:40:20 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdfwriter/COSWriter.java|pdfbox/src/main/java/org/apache/pdfbox/pdmodel/documentinterchange/logicalstructure/PDStructureTreeRoot.java|pdfbox/src/main/java/org/apache/pdfbox/pdmodel/documentinterchange/taggedpdf/StandardStructureTypes.java|pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/FontManager.java|pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDFont.java|pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/state/PDGraphicsState.java|,20,22,22,2014-05-02 12:12:23 +0000,2014-05-03 16:59:03 +0000,0dce3f7b13a4318d936631740acf448432022c7b,pdfbox
PDFBOX-4241,2018-09-23 16:20:58 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdfwriter/COSWriter.java|pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDDocument.java|,33,42,43,2018-06-06 20:22:52 +0000,2018-06-25 17:13:34 +0000,e7630469a13b32f919ee919af14ebb78b3d217b5,pdfbox
PDFBOX-2063,2014-05-06 20:51:47 +0000,pdfbox/src/main/java/org/apache/pdfbox/filter/ASCIIHexFilter.java|,21,22,22,2014-05-06 20:31:41 +0000,2014-05-06 20:41:34 +0000,dd479d2f49a261756f1ff4376dceff6d2c63d6b4,pdfbox
PDFBOX-436,2009-03-04 20:15:35 +0000,tools/src/main/java/org/apache/pdfbox/tools/ExtractText.java|,5,5,46,2009-03-04 20:07:09 +0000,2018-11-08 18:30:32 +0000,baa0edf01fee566d31c415d442e4ea2c6051587d,pdfbox
PDFBOX-438,2009-03-24 09:12:13 +0000,pdfbox/pom.xml|pdfbox/src/test/java/org/apache/pdfbox/multipdf/MergeAcroFormsTest.java|pdfbox/src/test/java/org/apache/pdfbox/multipdf/MergeAnnotationsTest.java|pdfbox/src/test/java/org/apache/pdfbox/pdmodel/interactive/form/PDButtonTest.java|,5,5,47,2009-03-17 09:04:15 +0000,2019-02-05 19:42:23 +0000,5974519a484f80850d9f3ae68586832a00a9a326,pdfbox
PDFBOX-4248,2018-06-20 20:05:59 +0000,pdfbox/src/main/java/org/apache/pdfbox/rendering/PageDrawer.java|,39,42,42,2018-06-20 17:17:58 +0000,2018-06-20 20:00:05 +0000,48bc5e90b987d43eb28536a6956d387f9f9d723b,pdfbox
PDFBOX-4245,2018-08-11 10:26:58 +0000,pdfbox/src/main/java/org/apache/pdfbox/rendering/PageDrawer.java|,42,42,44,2018-06-13 08:46:05 +0000,2018-08-11 10:20:15 +0000,9c16a47c29c8ff7086865dcda0876de8da16a165,pdfbox
PDFBOX-442,2009-05-10 17:43:10 +0000,fontbox/src/main/java/org/apache/fontbox/cmap/CMapParser.java|pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/FontMapperImpl.java|pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/Standard14Fonts.java|pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDDeviceCMYK.java|,4,5,47,2009-03-18 18:08:26 +0000,2019-01-28 21:09:59 +0000,5daa08943f340132a204b9b307d12e546912e976,pdfbox
PDFBOX-443,2012-05-18 16:51:59 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/encryption/PDEncryption.java|pdfbox/src/main/java/org/apache/pdfbox/pdmodel/encryption/PublicKeySecurityHandler.java|pdfbox/src/main/java/org/apache/pdfbox/pdmodel/encryption/StandardSecurityHandler.java|,5,5,48,2009-03-19 09:49:08 +0000,2019-03-08 06:25:47 +0000,550f7b17ed0d461965642a032bc322cdfc864c3d,pdfbox
PDFBOX-3395,2016-07-13 20:03:10 +0000,fontbox/src/main/java/org/apache/fontbox/ttf/TTFParser.java|,29,31,31,2016-06-23 12:23:36 +0000,2016-07-13 17:48:19 +0000,8c7186af66667256a85eb6110d93d5a510ae61d8,pdfbox
PDFBOX-4242,2018-07-05 17:37:25 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDDocument.java|pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDType0Font.java|,39,42,44,2018-06-07 17:28:14 +0000,2018-07-05 17:36:10 +0000,47de78239855498beea5333498481e0dad6f41d7,pdfbox
PDFBOX-3396,2016-12-12 06:01:31 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDAcroForm.java|,29,31,33,2016-06-23 14:05:40 +0000,2016-12-12 05:48:20 +0000,6a7a5600f279418288d2772733bbb0a29da4fb48,pdfbox
PDFBOX-409,2009-02-01 15:34:34 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/blend/BlendMode.java|,5,5,42,2009-01-24 19:52:11 +0000,2018-05-24 17:29:42 +0000,b6257c465930e845684d5dc67e9ecaed15fb6f82,pdfbox
PDFBOX-2073,2014-05-13 17:56:22 +0000,pdfbox/src/main/java/org/apache/pdfbox/cos/COSName.java|,21,22,22,2014-05-12 11:34:32 +0000,2014-05-13 17:54:38 +0000,aa6383d91fd5791aff695052d5f2f61d62428085,pdfbox
PDFBOX-887,2010-11-05 01:27:39 +0000,pdfbox/src/main/java/org/apache/pdfbox/cos/COSDictionary.java|pdfbox/src/main/java/org/apache/pdfbox/filter/CCITTFaxDecodeFilter.java|,10,11,11,2010-11-05 01:23:38 +0000,2010-11-05 01:25:02 +0000,60a85a90c55a2f38663bbbf4cf133fe16ef5730c,pdfbox
PDFBOX-401,2009-01-21 06:41:34 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDType1Font.java|,5,5,49,2009-01-20 21:36:36 +0000,2019-04-22 10:28:34 +0000,a1aca29cf12dc4f880c932514c8248acf53026e2,pdfbox
PDFBOX-407,2009-07-12 16:14:55 +0000,parent/pom.xml|,5,5,51,2009-01-24 19:39:55 +0000,2019-10-12 12:46:34 +0000,5bcbc64740ea4f63ef1acdd7e9635fb51a8bda02,pdfbox
PDFBOX-888,2010-11-28 22:58:24 +0000,pdfbox/src/main/java/org/apache/pdfbox/Decrypt.java|,10,11,11,2010-11-06 15:59:34 +0000,2010-11-28 22:54:11 +0000,2ce48afb10221b60957985dda8930efd618e1f1f,pdfbox
PDFBOX-404,2009-01-24 09:39:17 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/optionalcontent/PDOptionalContentProperties.java|,5,5,38,2009-01-24 05:28:56 +0000,2017-12-21 21:38:42 +0000,58d53449305bc01f01e91c5f7432d2fded583c5f,pdfbox
PDFBOX-889,2010-11-23 18:02:02 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDDocument.java|,10,11,11,2010-11-08 20:11:24 +0000,2010-11-23 17:57:42 +0000,ffbc2070ecd7dc6893a48330aae0db5942c75cd9,pdfbox
PDFBOX-2079,2014-05-25 15:00:18 +0000,pdfbox/src/test/java/org/apache/pdfbox/pdfparser/EndstreamOutputStreamTest.java|,21,22,22,2014-05-15 13:43:06 +0000,2014-05-25 14:56:05 +0000,c36451cba0af90aef9c07e1ac9aacfd1d788470f,pdfbox
PDFBOX-4254,2018-06-28 16:17:10 +0000,pdfbox/src/main/java/org/apache/pdfbox/io/IOUtils.java|,42,43,44,2018-06-26 20:33:06 +0000,2018-06-28 10:28:30 +0000,0663506b3042af7f40019f350b97b211a7d41804,pdfbox
PDFBOX-891,2010-11-19 22:43:58 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDNameTreeNode.java|,10,11,11,2010-11-11 03:14:17 +0000,2010-11-19 22:42:38 +0000,f4e4fc542951b1c27b76ffd857d6d8973eb3f68d,pdfbox
PDFBOX-892,2012-05-18 14:54:53 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/xobject/PDPixelMap.java|pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/xobject/PDXObjectImage.java|,10,11,14,2010-11-17 11:02:51 +0000,2012-05-18 14:53:12 +0000,33309d2d6904217be59955fa41e819325f18ec2b,pdfbox
PDFBOX-897,2010-11-22 21:15:43 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDFont.java|,10,11,11,2010-11-19 23:45:06 +0000,2010-11-22 21:11:23 +0000,d0dc78ed7bf8e69fa51e87ad42225b2ef3ceab6d,pdfbox
PDFBOX-898,2010-11-22 21:21:30 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDStream.java|,10,11,11,2010-11-20 11:44:07 +0000,2010-11-22 21:19:19 +0000,f1548a438eff04ae318e547dbc868e170bde13b1,pdfbox
PDFBOX-2082,2014-06-18 18:37:48 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdfwriter/COSWriter.java|pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDDocument.java|,21,22,22,2014-05-16 15:48:28 +0000,2014-06-18 18:31:16 +0000,929e861e87a2c8cfbaf594045dda6970c5511e88,pdfbox
PDFBOX-412,2013-08-09 15:32:20 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdfwriter/COSWriter.java|,5,5,39,2009-01-28 10:50:21 +0000,2018-03-06 10:43:58 +0000,f84d98c47c24e27d5690b254ac94162f478dfbbe,pdfbox
PDFBOX-418,2009-05-26 21:25:12 +0000,fontbox/src/main/java/org/apache/fontbox/ttf/gsub/GlyphSubstitutionDataExtractor.java|,5,5,49,2009-02-04 14:37:27 +0000,2019-06-21 17:27:20 +0000,781ff7483c59ce610da166d80ec68b16e5f44d03,pdfbox
PDFBOX-415,2009-02-02 22:26:57 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/encryption/SaslPrep.java|,4,5,49,2009-02-02 21:54:29 +0000,2019-06-02 03:43:30 +0000,66201cdbd1b0a9193bc8f278a5e0578696f00847,pdfbox
PDFBOX-4268,2018-07-19 18:08:25 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/FontMapperImpl.java|,43,44,44,2018-07-19 17:48:53 +0000,2018-07-19 17:53:34 +0000,28915170e0a89d632b5f0a83ddb0162e300dee8e,pdfbox
PDFBOX-4267,2018-08-18 16:51:03 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/image/PDImageXObject.java|,43,44,44,2018-07-17 17:04:55 +0000,2018-08-21 17:40:42 +0000,775f6024f29e0a91d057c36b5e6c9ea4aa5d0c68,pdfbox
