Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
JCR-4002,2016-08-17 09:55:40 +0000,jackrabbit-webdav/src/main/java/org/apache/jackrabbit/webdav/server/AbstractWebdavServlet.java|jackrabbit-webdav/src/main/java/org/apache/jackrabbit/webdav/util/CSRFUtil.java|jackrabbit-webdav/src/test/java/org/apache/jackrabbit/webdav/server/PostTest.java|jackrabbit-webdav/src/test/java/org/apache/jackrabbit/webdav/server/WebdavServerTests.java|jackrabbit-webdav/src/test/java/org/apache/jackrabbit/webdav/util/CSRFUtilTest.java|,111,112,114,2016-08-12 12:02:41 +0000,2016-08-31 12:39:31 +0000,283df6f101676579086400e30e8dd42eacd5ef33,jackrabbit
JCR-4007,2016-11-15 10:08:07 +0000,jackrabbit-data/src/main/java/org/apache/jackrabbit/core/data/CachingDataStore.java|,113,114,123,2016-08-27 03:31:03 +0000,2016-11-15 09:56:51 +0000,de98417e7ae82045c96ddd62dfa61f3fed008593,jackrabbit
JCR-4241,2018-01-04 16:31:03 +0000,jackrabbit-parent/pom.xml|,146,158,158,2018-01-04 14:43:07 +0000,2018-01-04 16:30:17 +0000,6175cb20c9f71a1d16480f86f73dfff2d946bafd,jackrabbit
JCR-3152,2011-11-22 15:34:17 +0000,jackrabbit-core/src/test/java/org/apache/jackrabbit/core/xml/AccessControlImporterTest.java|,64,69,70,2011-11-22 14:09:56 +0000,2011-11-30 10:57:50 +0000,0ede15e57fbbe5c13be8382461f72e23d7ae3942,jackrabbit
JCR-447,2006-06-01 03:09:07 +0000,jackrabbit-jcr-rmi/pom.xml|jackrabbit-jcr-rmi/src/main/java/org/apache/jackrabbit/rmi/client/iterator/package-info.java|jackrabbit-jcr-rmi/src/main/java/org/apache/jackrabbit/rmi/client/package-info.java|jackrabbit-jcr-rmi/src/main/java/org/apache/jackrabbit/rmi/client/principal/package-info.java|jackrabbit-jcr-rmi/src/main/java/org/apache/jackrabbit/rmi/client/security/package-info.java|jackrabbit-jcr-rmi/src/main/java/org/apache/jackrabbit/rmi/iterator/package-info.java|jackrabbit-jcr-rmi/src/main/java/org/apache/jackrabbit/rmi/jackrabbit/package-info.java|jackrabbit-jcr-rmi/src/main/java/org/apache/jackrabbit/rmi/observation/package-info.java|jackrabbit-jcr-rmi/src/main/java/org/apache/jackrabbit/rmi/remote/package-info.java|jackrabbit-jcr-rmi/src/main/java/org/apache/jackrabbit/rmi/remote/principal/package-info.java|jackrabbit-jcr-rmi/src/main/java/org/apache/jackrabbit/rmi/remote/security/package-info.java|jackrabbit-jcr-rmi/src/main/java/org/apache/jackrabbit/rmi/repository/package-info.java|jackrabbit-jcr-rmi/src/main/java/org/apache/jackrabbit/rmi/server/iterator/package-info.java|jackrabbit-jcr-rmi/src/main/java/org/apache/jackrabbit/rmi/server/jmx/package-info.java|jackrabbit-jcr-rmi/src/main/java/org/apache/jackrabbit/rmi/server/package-info.java|jackrabbit-jcr-rmi/src/main/java/org/apache/jackrabbit/rmi/server/principal/package-info.java|jackrabbit-jcr-rmi/src/main/java/org/apache/jackrabbit/rmi/server/security/package-info.java|jackrabbit-jcr-rmi/src/main/java/org/apache/jackrabbit/rmi/value/package-info.java|,1,3,187,2006-06-01 00:09:53 +0000,2019-08-27 13:06:00 +0000,a53228f2786845bb4e9938f9ac67f20894f281eb,jackrabbit
JCR-445,2006-05-31 16:31:45 +0000,jackrabbit-spi2dav/src/main/java/org/apache/jackrabbit/spi2dav/RepositoryServiceImpl.java|,1,3,185,2006-05-31 15:58:23 +0000,2019-07-17 09:55:15 +0000,3b2fae841179ee92bfe77a8c7d027fe104c97623,jackrabbit
JCR-3390,2012-07-18 07:50:22 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/authorization/PrivilegeRegistry.java|jackrabbit-core/src/test/java/org/apache/jackrabbit/core/security/authorization/acl/WriteTest.java|,56,78,78,2012-07-17 16:58:06 +0000,2012-07-18 07:49:03 +0000,12a4105e7ce1c4708ee9432e5f8947fc3bcccd02,jackrabbit
JCR-448,2006-06-01 02:45:05 +0000,jackrabbit/src/main/java/org/apache/jackrabbit/core/query/lucene/MultiIndex.java|,1,3,3,2006-06-01 02:30:46 +0000,2006-05-31 19:44:30 +0000,223173778f64153b7018c457f430ef871fe390f4,jackrabbit
JCR-681,2006-12-18 08:53:20 +0000,jackrabbit-jcr-rmi/src/main/java/org/apache/jackrabbit/rmi/value/SerialValueFactory.java|,1,6,6,2006-12-18 08:32:19 +0000,2006-12-18 08:51:54 +0000,46683170633b4c28ce80e8dab0a30dd5462c79b2,jackrabbit
JCR-443,2006-05-25 17:08:27 +0000,jackrabbit-bundle/pom.xml|,1,3,183,2006-05-25 16:59:45 +0000,2019-05-21 13:01:11 +0000,2b116386c48537086c550401bf9cab8a16b48f2f,jackrabbit
JCR-682,2006-12-18 19:21:10 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/CachingHierarchyManager.java|,1,6,6,2006-12-18 14:05:58 +0000,2006-12-18 16:34:47 +0000,fc091bf30d92836f5a7dc1aa65fc9ad948a67c40,jackrabbit
JCR-441,2006-11-30 14:54:56 +0000,jackrabbit-parent/pom.xml|,1,3,178,2006-05-24 16:18:22 +0000,2019-02-21 08:20:38 +0000,a832b24f398e8190ca8db9986c30f49380a7ef82,jackrabbit
JCR-4015,2016-09-08 11:36:19 +0000,jackrabbit-core/src/test/java/org/apache/jackrabbit/core/integration/UtilsGetPathTest.java|jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/commons/JcrUtils.java|,89,115,115,2016-09-06 12:32:14 +0000,2016-09-08 11:34:20 +0000,5bc7f40f1a26fcd178779fb50a325ec3618a5f74,jackrabbit
JCR-3163,2011-12-01 11:05:24 +0000,jackrabbit-jcr2spi/src/test/java/org/apache/jackrabbit/jcr2spi/GetPropertyTest.java|jackrabbit-spi2dav/src/main/java/org/apache/jackrabbit/spi2davex/RepositoryServiceImpl.java|,67,70,70,2011-11-30 21:35:59 +0000,2011-12-01 11:04:08 +0000,d207fae539dff61041c87a82201a0b507c90e2ba,jackrabbit
JCR-436,2006-05-31 15:25:49 +0000,jackrabbit-parent/pom.xml|,1,3,173,2006-05-18 16:18:44 +0000,2018-09-25 12:19:18 +0000,dab9fe06326b87a50f16651f87051c9aa8c26350,jackrabbit
JCR-2071,2009-04-15 19:34:27 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/IndexMerger.java|,24,30,30,2009-04-15 16:37:46 +0000,2009-04-15 19:33:41 +0000,5d5fa7f55cac630c9e9a486045803b5ccd0a6c6d,jackrabbit
JCR-434,2006-05-17 19:58:51 +0000,jackrabbit-jcr-server/pom.xml|,2,3,171,2006-05-16 03:24:18 +0000,2018-07-27 09:13:53 +0000,aeeb054ca0e42b9bae2aa2c60f193aa850a4372e,jackrabbit
JCR-439,2006-05-26 17:24:23 +0000,RELEASE-NOTES.txt|,1,3,175,2006-05-23 22:59:59 +0000,2018-12-06 09:32:08 +0000,8a524df1644f71246703bdd5ef3ba68c5e2590b3,jackrabbit
JCR-437,2006-05-23 18:15:26 +0000,jackrabbit-parent/pom.xml|,1,3,174,2006-05-23 18:11:22 +0000,2018-10-10 05:50:00 +0000,6b030f7892991bee134bbc12b7ec62fb28e64249,jackrabbit
JCR-3379,2012-07-11 05:47:08 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/version/VersioningLock.java|,76,78,78,2012-07-09 09:21:32 +0000,2012-07-11 05:46:45 +0000,7c992a771b337fb5e08aa9c303a8dc204cd4ef14,jackrabbit
JCR-2048,2009-04-03 12:01:13 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/RepositoryImpl.java|jackrabbit-core/src/test/java/org/apache/jackrabbit/core/integration/WorkspaceInitTest.java|jackrabbit-core/src/test/java/org/apache/jackrabbit/core/query/lucene/SlowQueryHandler.java|jackrabbit-core/src/test/repository/repository.xml|jackrabbit-core/src/test/repository/workspaces/workspace-init-test/workspace.xml|,12,29,29,2009-03-30 14:33:04 +0000,2009-04-03 12:00:35 +0000,e174b385a41fd6e34c03a6d273b7f83eb0c6d647,jackrabbit
JCR-3378,2012-07-16 09:00:09 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/util/db/ConnectionHelper.java|,77,78,78,2012-07-09 07:39:54 +0000,2012-07-16 08:59:50 +0000,1a54666110605493b37a88308eb4c34de37e2530,jackrabbit
JCR-3377,2012-07-07 11:26:38 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/data/db/DbDataStore.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/data/db/TempFileInputStream.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/util/db/StreamWrapper.java|jackrabbit-core/src/test/java/org/apache/jackrabbit/core/data/TempFileInputStreamTest.java|,77,78,78,2012-07-07 11:00:53 +0000,2012-07-07 11:26:15 +0000,31b7269885cf56958a95c8fef047b85579ca8669,jackrabbit
JCR-272,2006-07-20 10:25:22 +0000,test/performance/base/src/main/java/org/apache/jackrabbit/performance/AddGroupMembersTest.java|test/performance/base/src/main/java/org/apache/jackrabbit/performance/CreateUserTest.java|test/performance/base/src/main/java/org/apache/jackrabbit/performance/GroupGetMembersTest.java|test/performance/base/src/main/java/org/apache/jackrabbit/performance/GroupMemberLookupTest.java|,1,1,54,2005-11-19 12:59:09 +0000,2010-10-21 12:51:09 +0000,11f850c8e3d632ca60bc23917d91777265ad7465,jackrabbit
JCR-1197,2008-01-08 09:14:36 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/LocalItemStateManager.java|,11,12,12,2007-10-30 12:30:51 +0000,2008-01-02 17:47:02 +0000,a9c73f6e5f9cc89c14a30e88b97a36874d2b89c3,jackrabbit
JCR-3374,2012-07-05 12:54:09 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/persistence/bundle/AbstractBundlePersistenceManager.java|,54,78,78,2012-07-04 13:17:21 +0000,2012-07-05 12:53:40 +0000,e9360b312d82b8d557f7fb0912d6ef5f86d58e48,jackrabbit
JCR-3149,2011-11-18 17:15:20 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/authorization/acl/ACLProvider.java|jackrabbit-core/src/test/java/org/apache/jackrabbit/core/security/authorization/AbstractRepositoryOperationTest.java|,64,68,68,2011-11-18 11:06:39 +0000,2011-11-18 17:15:17 +0000,fc20e0c64e23dbc5d94a7665656ce682d058feea,jackrabbit
JCR-3148,2011-11-15 12:00:08 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/XASessionImpl.java|,60,68,68,2011-11-15 11:39:10 +0000,2011-11-15 11:56:52 +0000,7314652b7b29562fe65b6a6b4baa941689024e73,jackrabbit
JCR-2299,2009-09-08 08:06:12 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/xml/SysViewImportHandler.java|,36,39,39,2009-09-08 02:16:42 +0000,2009-09-08 08:04:47 +0000,363aed7c33680f14f4922ac670d6c05561a36832,jackrabbit
JCR-2057,2009-04-09 12:14:09 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/RepositoryImpl.java|jackrabbit-core/src/test/java/org/apache/jackrabbit/core/integration/RepositoryLockTest.java|,25,30,30,2009-04-07 08:46:34 +0000,2009-04-09 12:13:56 +0000,320acd874a04f2e5247ec0d2c5285650636d7a11,jackrabbit
JCR-3387,2012-07-30 11:22:34 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/util/db/ConnectionHelper.java|,77,78,78,2012-07-16 09:09:50 +0000,2012-07-30 11:21:49 +0000,7ef09d3474f89e017de803739bbfc7c8aa80fef5,jackrabbit
JCR-2298,2010-11-08 22:39:39 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/observation/EventStateCollection.java|,36,39,45,2009-09-07 13:19:41 +0000,2009-12-14 16:49:27 +0000,42e1e19addba3cc29a2e4b0189258b8a568c7519,jackrabbit
JCR-2297,2009-09-07 12:20:41 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/nodetype/NodeTypeRegistry.java|jackrabbit-core/src/test/java/org/apache/jackrabbit/core/nodetype/xml/TestAll.java|jackrabbit-core/src/test/resources/org/apache/jackrabbit/core/nodetype/xml/test_same_nt_name_cnd_nodetypes.cnd|jackrabbit-core/src/test/resources/org/apache/jackrabbit/core/nodetype/xml/test_same_nt_name_xml_nodetypes.xml|,36,39,39,2009-09-07 11:47:39 +0000,2009-09-07 12:09:51 +0000,4968f0c5fa482968064864e5b6693fe035a66bb9,jackrabbit
JCR-3385,2012-07-12 14:21:37 +0000,jackrabbit-core/src/test/java/org/apache/jackrabbit/core/cluster/ClusterDescriptorTest.java|jackrabbit-core/src/test/java/org/apache/jackrabbit/core/cluster/DbClusterTest.java|jackrabbit-core/src/test/java/org/apache/jackrabbit/core/cluster/DbClusterTestJCR3162.java|jackrabbit-core/src/test/resources/org/apache/jackrabbit/core/cluster/repository-h2.xml|,76,78,78,2012-07-12 11:44:43 +0000,2012-07-12 14:19:26 +0000,5ef38d28cd69b0e349252a6c944402793a83155d,jackrabbit
JCR-3384,2012-07-12 12:19:27 +0000,jackrabbit-jcr-tests/src/main/java/org/apache/jackrabbit/test/api/BinaryPropertyTest.java|,76,78,78,2012-07-12 09:10:25 +0000,2012-07-12 12:19:09 +0000,37f28f675c7edb946c6c7d199c95379e2b1d6810,jackrabbit
JCR-3383,2012-07-12 08:06:38 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/persistence/pool/BundleDbPersistenceManager.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/util/db/ConnectionHelper.java|,77,78,78,2012-07-12 08:02:19 +0000,2012-07-12 08:06:20 +0000,9db1dc12a1e7fd05966cca3e55ff0ff17eb5a1d7,jackrabbit
JCR-2293,2009-10-04 20:16:47 +0000,jackrabbit-jcr2spi/src/test/java/org/apache/jackrabbit/jcr2spi/Jcr2SpiTestSuite.java|jackrabbit-jcr2spi/src/test/java/org/apache/jackrabbit/jcr2spi/observation/TestAll.java|,34,39,49,2009-09-03 15:31:17 +0000,2010-02-04 10:46:34 +0000,991c51109f2ab37fda93aa8228cb3511a6c31f49,jackrabbit
JCR-3380,2012-07-12 18:03:48 +0000,jackrabbit-core/pom.xml|jackrabbit-jcr-tests/src/main/java/org/apache/jackrabbit/test/api/ShareableNodeTest.java|,76,78,78,2012-07-09 17:50:03 +0000,2012-07-12 18:03:05 +0000,aac036a61b9e319d40fb94ae83ff01075fd8c7db,jackrabbit
JCR-3116,2011-11-02 15:11:15 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/config/RepositoryConfigurationParser.java|,64,66,66,2011-10-17 08:33:16 +0000,2011-10-17 10:14:32 +0000,aa79875e4ae1b4bfac071ca515e42be541094aa2,jackrabbit
JCR-2269,2009-09-02 16:03:06 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/BatchedItemOperations.java|jackrabbit-core/src/test/java/org/apache/jackrabbit/core/ConcurrentWorkspaceCopyTest.java|,36,38,39,2009-08-21 09:17:55 +0000,2009-09-02 15:26:42 +0000,ba87e341ed4ef13a6aa4fa26cc93efe5339871af,jackrabbit
JCR-1179,2007-10-23 14:37:16 +0000,jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/EventFilterImpl.java|,2,12,12,2007-10-18 10:33:56 +0000,2007-10-23 14:35:22 +0000,b8bd695e5925bb5c4ff65404a7dff20892174058,jackrabbit
JCR-494,2006-07-25 07:58:52 +0000,jackrabbit/src/main/java/org/apache/jackrabbit/core/RepositoryImpl.java|,1,4,4,2006-07-24 19:58:14 +0000,2006-07-25 07:59:30 +0000,7d0b50d4addd6dd84a605cf8229ac1ee743a5d7d,jackrabbit
JCR-2024,2009-03-18 13:00:08 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/persistence/bundle/AbstractBundlePersistenceManager.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/persistence/bundle/BundleDbPersistenceManager.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/persistence/bundle/BundleFsPersistenceManager.java|,27,29,29,2009-03-16 10:31:43 +0000,2009-03-18 12:59:24 +0000,53ac767f72fb9464b9aedececd5ca54ff1587fa2,jackrabbit
JCR-3354,2012-06-27 13:48:05 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/journal/AbstractJournal.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/journal/JournalLock.java|,77,78,78,2012-06-22 08:39:37 +0000,2012-06-27 13:47:44 +0000,6265316bd2cf65c82647e0bd3e8adb9e13391168,jackrabbit
JCR-3112,2011-10-13 16:01:45 +0000,jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/nodetype/NodeTypeDefDiff.java|,64,65,65,2011-10-13 12:32:44 +0000,2011-10-13 16:00:55 +0000,868f6a757c0e4d6b0c3944a610493692a24d4441,jackrabbit
JCR-2023,2009-03-31 12:28:44 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/SharedItemStateManager.java|,27,29,29,2009-03-16 10:10:49 +0000,2009-03-31 10:10:34 +0000,a18e7b55f83d9d98fda288116f097d72f31c1781,jackrabbit
JCR-3595,2013-05-16 10:16:53 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/journal/AbstractJournal.java|,85,86,86,2013-05-16 09:14:06 +0000,2013-05-16 10:11:10 +0000,f129ca6ed27774db5b840be7be26214dada4f1f2,jackrabbit
JCR-3353,2012-06-21 08:00:13 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/journal/AbstractJournal.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/util/db/ConnectionHelper.java|,77,78,78,2012-06-21 07:51:39 +0000,2012-06-21 07:59:47 +0000,87b4c744c54928b64668509c5b283c67b7ad8ca8,jackrabbit
JCR-2020,2009-03-11 21:48:17 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/SearchIndex.java|,12,29,29,2009-03-11 21:27:59 +0000,2009-03-11 21:48:05 +0000,8014377f2c021aa2548d1fceb85d3ad50aa41f04,jackrabbit
JCR-1170,2007-10-10 13:23:16 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/util/RepositoryLock.java|,1,12,12,2007-10-10 12:48:06 +0000,2007-10-10 13:12:38 +0000,1734c846fbe533a90f11a9c8d037380e4fed9397,jackrabbit
JCR-482,2006-09-03 22:33:55 +0000,contrib/spi/jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/xml/AbstractSAXEventGenerator.java|contrib/spi/jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/xml/DocViewSAXEventGenerator.java|contrib/spi/jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/xml/SysViewSAXEventGenerator.java|,1,4,4,2006-07-18 14:04:49 +0000,2006-09-18 11:48:01 +0000,10a9cc7757eb08490b1824c076cfeca75a04dfa0,jackrabbit
JCR-3368,2014-05-21 12:20:58 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/CachingHierarchyManager.java|jackrabbit-core/src/test/java/org/apache/jackrabbit/core/AddMoveTest.java|,75,78,96,2012-07-01 15:16:33 +0000,2014-05-21 12:19:41 +0000,563eb3ba8b89ce1be34f70607b084853f81bf26d,jackrabbit
JCR-3126,2011-10-25 07:01:47 +0000,jackrabbit-spi2dav/src/main/java/org/apache/jackrabbit/spi2dav/CredentialsWrapper.java|,64,66,66,2011-10-24 12:21:28 +0000,2011-10-25 07:03:05 +0000,167ae6a5ceee0d1743f1c247dee707cee94a0798,jackrabbit
JCR-2035,2009-04-01 14:50:32 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/MultiIndex.java|jackrabbit-core/src/test/java/org/apache/jackrabbit/core/TestHelper.java|jackrabbit-core/src/test/java/org/apache/jackrabbit/core/query/AbstractIndexingTest.java|jackrabbit-core/src/test/java/org/apache/jackrabbit/core/query/lucene/IndexingQueueTest.java|jackrabbit-core/src/test/repository/workspaces/indexing-test/workspace.xml|,9,29,29,2009-03-18 10:40:22 +0000,2009-04-01 14:48:44 +0000,bff7f1d1d0d42b76e23427de758ee505b509dc6b,jackrabbit
JCR-486,2006-07-20 14:19:01 +0000,jackrabbit/src/main/java/org/apache/jackrabbit/core/version/AbstractVersionManager.java|jackrabbit/src/main/java/org/apache/jackrabbit/core/version/InternalFreezeImpl.java|jackrabbit/src/main/java/org/apache/jackrabbit/core/version/InternalFrozenNode.java|jackrabbit/src/main/java/org/apache/jackrabbit/core/version/InternalFrozenNodeImpl.java|jackrabbit/src/main/java/org/apache/jackrabbit/core/version/InternalFrozenVHImpl.java|jackrabbit/src/main/java/org/apache/jackrabbit/core/version/InternalVersionHistoryImpl.java|jackrabbit/src/main/java/org/apache/jackrabbit/core/version/InternalVersionImpl.java|jackrabbit/src/main/java/org/apache/jackrabbit/core/version/InternalVersionItemImpl.java|jackrabbit/src/main/java/org/apache/jackrabbit/core/version/VersionManagerImpl.java|,3,4,4,2006-07-20 11:29:55 +0000,2006-07-20 14:20:26 +0000,eeb5e5ecf9ccdb975c8c6b85857e28c1b25d1281,jackrabbit
JCR-3364,2013-10-24 20:41:14 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/CachingHierarchyManager.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/HierarchyManagerImpl.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/SessionMoveOperation.java|jackrabbit-core/src/test/java/org/apache/jackrabbit/core/ConcurrentCyclicMoveTest.java|,75,78,90,2012-06-28 16:29:35 +0000,2013-10-24 20:37:25 +0000,6dc98b89d76a4c930a03a458bf2b36736179077f,jackrabbit
JCR-487,2006-07-21 07:53:09 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/version/InternalFrozenNodeImpl.java|,2,4,24,2006-07-20 14:38:50 +0000,2008-10-13 16:36:41 +0000,acee9802a570c7f6ede582836a383958a1312fcc,jackrabbit
JCR-485,2006-07-21 08:25:43 +0000,jackrabbit/project.properties|jackrabbit/src/test/java/org/apache/jackrabbit/core/XATest.java|jackrabbit/src/test/java/org/apache/jackrabbit/core/xml/DocumentViewTest.java|jackrabbit/src/test/java/org/apache/jackrabbit/test/AbstractJCRTest.java|jackrabbit/src/test/java/org/apache/jackrabbit/test/JCRTestResult.java|jackrabbit/src/test/java/org/apache/jackrabbit/test/api/AbstractWorkspaceCopyBetweenTest.java|jackrabbit/src/test/java/org/apache/jackrabbit/test/api/NodeTest.java|jackrabbit/src/test/java/org/apache/jackrabbit/test/api/version/AbstractMergeTest.java|jackrabbit/src/test/java/org/apache/jackrabbit/value/BinaryValueTest.java|,1,4,4,2006-07-20 10:28:11 +0000,2006-07-21 08:25:08 +0000,14ce40c8728ebe5ffbf2efd226d421ee3b662b7c,jackrabbit
JCR-4455,2019-07-09 06:30:34 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/IndexingConfigurationImpl.java|jackrabbit-core/src/test/resources/org/apache/jackrabbit/core/query/lucene/indexing_config6.xml|,183,185,185,2019-06-27 20:59:18 +0000,2019-07-09 11:56:44 +0000,48e725ca1931e972fd6bde3902db85b9769e7011,jackrabbit
JCR-3128,2011-10-25 10:24:16 +0000,jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/util/Text.java|jackrabbit-jcr-commons/src/test/java/org/apache/jackrabbit/util/TextTest.java|,64,66,66,2011-10-25 07:07:57 +0000,2011-10-25 10:11:32 +0000,b9ae5bdf22d6ed1f62f0b4019659d5e3cc1d5820,jackrabbit
JCR-2272,2011-09-27 19:58:47 +0000,jackrabbit-core/pom.xml|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/BatchedItemOperations.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/HierarchyManagerImpl.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/ItemImpl.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/ItemManager.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/NodeImpl.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/PropertyImpl.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/persistence/pool/BundleDbPersistenceManager.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/DummyUpdateEventChannel.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/ItemState.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/LocalItemStateManager.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/SessionItemStateManager.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/SharedItemStateManager.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/UpdatableItemStateManager.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/version/InternalVersionManagerImpl.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/version/NodeStateEx.java|jackrabbit-core/src/test/java/org/apache/jackrabbit/core/ConcurrentImportTest.java|jackrabbit-core/src/test/java/org/apache/jackrabbit/core/TestAll.java|,37,38,63,2009-08-21 20:49:20 +0000,2011-09-27 19:33:01 +0000,a17e55878153ffe5d432d920fde386eec74987ce,jackrabbit
