Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
DERBY-4040,2009-02-19 10:47:02 +0000,java/engine/org/apache/derby/iapi/types/SQLChar.java|java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/CharacterStreamsTest.java|,12,13,13,2009-01-30 12:04:08 +0000,2009-02-09 09:41:06 +0000,a4a66c4b0b68ab14cc65bf66cc859d9bf8c149d0,derby
DERBY-5370,2011-08-26 19:04:23 +0000,java/testing/org/apache/derbyTesting/functionTests/tests/lang/RestrictedVTITest.java|,19,20,20,2011-08-02 13:40:34 +0000,2011-08-23 13:33:59 +0000,91394bf7d1cac2b53560d1e19c7084f08d605ffc,derby
DERBY-4042,2009-03-17 12:16:31 +0000,java/testing/org/apache/derbyTesting/functionTests/tests/tools/ImportExportTest.java|,12,13,13,2009-01-31 09:31:02 +0000,2009-02-04 11:22:22 +0000,4e83499f429f6ae45e7035d11fefdf6766b9d716,derby
DERBY-3194,2007-11-19 18:26:38 +0000,java/tools/org/apache/derby/iapi/tools/i18n/LocalizedResource.java|,8,9,9,2007-11-09 18:39:07 +0000,2007-11-19 18:24:55 +0000,23d21a3b8badcf05f87dd58b645de9a1230854f7,derby
DERBY-5352,2011-08-04 18:57:04 +0000,java/engine/org/apache/derby/impl/services/reflect/JarLoader.java|java/testing/org/apache/derbyTesting/functionTests/tests/lang/DatabaseClassLoadingTest.java|java/testing/org/apache/derbyTesting/functionTests/tests/lang/dummy_vti.jar|,19,20,20,2011-07-26 14:56:49 +0000,2011-08-03 13:15:56 +0000,a7016bf7478d61ca30167f3bd5b9c4ca138f3a54,derby
DERBY-3175,2007-11-15 19:47:18 +0000,java/engine/org/apache/derby/iapi/sql/dictionary/ColumnDescriptor.java|java/engine/org/apache/derby/impl/sql/catalog/DataDictionaryImpl.java|java/engine/org/apache/derby/impl/sql/catalog/SYSCOLUMNSRowFactory.java|java/engine/org/apache/derby/impl/sql/execute/AlterTableConstantAction.java|java/testing/org/apache/derbyTesting/functionTests/master/altertable.out|java/testing/org/apache/derbyTesting/functionTests/tests/lang/altertable.sql|,8,9,9,2007-11-06 09:06:19 +0000,2007-11-14 00:12:45 +0000,45c3f035c3308aa68a499bbf9953da2ff1aa9fb4,derby
DERBY-3176,2007-11-20 14:45:12 +0000,java/testing/org/apache/derbyTesting/functionTests/tests/lang/CollationTest.java|java/testing/org/apache/derbyTesting/functionTests/tests/lang/CollationTest2.java|java/testing/org/apache/derbyTesting/functionTests/tests/lang/ForBitDataTest.java|java/testing/org/apache/derbyTesting/functionTests/tests/lang/ForUpdateTest.java|java/testing/org/apache/derbyTesting/functionTests/tests/lang/GrantRevokeTest.java|java/testing/org/apache/derbyTesting/functionTests/tests/lang/ScrollCursors1Test.java|java/testing/org/apache/derbyTesting/functionTests/tests/lang/UpdateCursorTest.java|java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/_Suite.java|java/testing/org/apache/derbyTesting/junit/BaseJDBCTestCase.java|java/tools/org/apache/derby/iapi/tools/i18n/LocalizedInput.java|,8,9,10,2007-11-06 14:52:45 +0000,2008-02-05 01:44:01 +0000,8a319fbe657110285b24f8b3e607dad8e87fdddb,derby
DERBY-4028,2009-03-16 12:53:13 +0000,java/engine/org/apache/derby/impl/store/access/btree/BTreeController.java|java/testing/org/apache/derbyTesting/functionTests/tests/lang/NullableUniqueConstraintTest.java|,10,13,13,2009-01-22 15:14:46 +0000,2009-03-12 10:19:50 +0000,4d5163b270fe83ac5eaefe2aa71906f6874ea577,derby
DERBY-6688,2014-10-10 18:13:30 +0000,java/engine/org/apache/derby/impl/sql/compile/SubqueryNode.java|java/testing/org/apache/derbyTesting/functionTests/tests/lang/OLAPTest.java|,24,25,25,2014-08-05 21:09:13 +0000,2014-08-06 20:01:26 +0000,e9ac824113c436a74aa642fc4995071a6c4366cf,derby
DERBY-4027,2009-02-18 12:04:47 +0000,java/engine/org/apache/derby/impl/store/access/btree/BTreeController.java|java/testing/org/apache/derbyTesting/functionTests/tests/lang/NullableUniqueConstraintTest.java|,12,13,13,2009-01-22 14:36:43 +0000,2009-02-17 12:05:13 +0000,8072a5683d4f34f762f4f3d228839c7ab0dbc1ac,derby
DERBY-6207,2013-05-16 07:21:11 +0000,java/drda/org/apache/derby/drda/server.policy|java/drda/org/apache/derby/drda/template.policy|,23,24,24,2013-04-30 14:04:22 +0000,2013-05-16 07:19:36 +0000,227dca6c86b7ff45ad02e3188f9b33b61b00002b,derby
DERBY-6693,2014-08-07 16:38:24 +0000,java/engine/org/apache/derby/impl/sql/compile/MergeNode.java|java/engine/org/apache/derby/loc/messages.xml|java/shared/org/apache/derby/shared/common/reference/SQLState.java|java/testing/org/apache/derbyTesting/functionTests/tests/lang/MergeStatementTest.java|,24,25,25,2014-08-06 18:10:17 +0000,2014-08-07 16:16:30 +0000,843145a211f76c83672df5c64b538d299b5d0d7d,derby
DERBY-6690,2014-10-09 17:01:05 +0000,java/engine/org/apache/derby/impl/sql/compile/GenerationClauseNode.java|java/engine/org/apache/derby/impl/sql/compile/TableElementList.java|java/testing/org/apache/derbyTesting/functionTests/tests/lang/OLAPTest.java|,24,25,25,2014-08-06 07:37:06 +0000,2014-08-06 22:19:26 +0000,b737f16b1e20d4150656912e59473186271437f4,derby
DERBY-6691,2014-10-09 17:02:07 +0000,java/engine/org/apache/derby/impl/sql/compile/MethodCallNode.java|java/testing/org/apache/derbyTesting/functionTests/tests/lang/OLAPTest.java|,24,25,25,2014-08-06 07:41:35 +0000,2014-08-06 20:02:23 +0000,5b0cb063a824eae2a078808adae854b56e108e40,derby
DERBY-5347,2011-12-21 16:56:00 +0000,java/drda/org/apache/derby/impl/drda/ClientThread.java|,18,20,21,2011-07-20 19:47:43 +0000,2011-11-17 05:08:32 +0000,d34c2cebd37dfde8d2114c95bdc819d2b2242bae,derby
DERBY-4018,2009-07-01 22:29:01 +0000,java/engine/org/apache/derby/impl/services/monitor/TopService.java|,12,13,14,2009-01-13 14:45:16 +0000,2009-07-01 15:28:13 +0000,c6fc81eae69232a1a4dc639c00a71e8ee09e0358,derby
DERBY-3172,2007-11-27 19:26:55 +0000,java/client/org/apache/derby/client/am/LogicalConnection40.java|java/client/org/apache/derby/client/net/NetConnection40.java|java/engine/org/apache/derby/iapi/jdbc/BrokeredConnection40.java|java/engine/org/apache/derby/impl/jdbc/EmbedConnection40.java|java/testing/org/apache/derbyTesting/functionTests/tests/jdbc4/DataSourceTest.java|java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/AssertEventCatcher.java|java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/DataSourceTest.java|,8,9,9,2007-11-02 01:26:02 +0000,2007-11-16 20:08:28 +0000,836fc7bd1c61224120fd2b848cb9488c3d46ab01,derby
DERBY-5331,2011-07-20 09:36:13 +0000,java/drda/org/apache/derby/impl/drda/DDMWriter.java|,10,20,20,2011-07-14 09:05:37 +0000,2011-07-20 09:06:20 +0000,a6bc42ec1ac4d3f61029eb5063a33859d708e964,derby
DERBY-6662,2014-09-29 16:45:24 +0000,java/testing/org/apache/derbyTesting/functionTests/tests/memorydb/Derby6662Test.java|,25,25,26,2014-07-14 18:45:33 +0000,2014-09-27 21:32:20 +0000,d28e0af6e90c0f88da6a8fcfeb42f9acf667a439,derby
DERBY-4001,2009-04-28 07:48:47 +0000,java/engine/org/apache/derby/impl/sql/compile/PredicateList.java|java/engine/org/apache/derby/impl/sql/compile/ProjectRestrictNode.java|java/engine/org/apache/derby/impl/sql/compile/SubqueryNode.java|java/testing/org/apache/derbyTesting/functionTests/tests/lang/_Suite.java|,9,13,14,2009-01-05 07:16:59 +0000,2009-04-28 07:48:10 +0000,7e23da13e93718d380861c7e238479537b3c5c9e,derby
DERBY-4488,2011-03-31 19:55:44 +0000,java/engine/org/apache/derby/impl/sql/execute/CallStatementResultSet.java|java/engine/org/apache/derby/impl/sql/execute/DeleteResultSet.java|java/engine/org/apache/derby/impl/sql/execute/DeleteVTIResultSet.java|java/engine/org/apache/derby/impl/sql/execute/InsertResultSet.java|java/engine/org/apache/derby/impl/sql/execute/InsertVTIResultSet.java|java/engine/org/apache/derby/impl/sql/execute/MiscResultSet.java|java/engine/org/apache/derby/impl/sql/execute/NoRowsResultSetImpl.java|java/engine/org/apache/derby/impl/sql/execute/SetTransactionResultSet.java|java/engine/org/apache/derby/impl/sql/execute/UpdateResultSet.java|java/engine/org/apache/derby/impl/sql/execute/UpdateVTIResultSet.java|java/testing/org/apache/derbyTesting/functionTests/tests/lang/ResultSetsFromPreparedStatementTest.java|,8,16,16,2009-12-21 02:34:06 +0000,2010-01-26 07:33:52 +0000,300bbebea3267de1609068075754d2828435b283,derby
DERBY-4006,2009-01-19 18:09:38 +0000,java/engine/org/apache/derby/impl/sql/compile/ColumnDefinitionNode.java|java/engine/org/apache/derby/impl/sql/compile/ModifyColumnNode.java|java/testing/org/apache/derbyTesting/functionTests/master/autoincrement.out|java/testing/org/apache/derbyTesting/functionTests/tests/lang/autoincrement.sql|,7,13,13,2009-01-08 11:57:32 +0000,2009-01-11 00:02:56 +0000,fe3c8d837b167fc42d4dcf4d597460820820170a,derby
DERBY-3158,2007-11-20 18:27:54 +0000,java/engine/org/apache/derby/catalog/SystemProcedures.java|java/engine/org/apache/derby/iapi/util/IdUtil.java|java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/AuthenticationTest.java|,8,9,9,2007-10-29 20:57:33 +0000,2007-10-29 22:30:19 +0000,ce018f393bf5391e11d898d980b002d4b8ab196d,derby
DERBY-5336,2011-08-23 09:23:49 +0000,java/testing/org/apache/derbyTesting/functionTests/tests/memory/MemoryLeakFixesTest.java|,19,20,20,2011-07-14 21:23:00 +0000,2011-09-21 13:55:43 +0000,b3afe2d1c511b9dbd8613b4aa0b81a1513bd6d04,derby
DERBY-3159,2007-10-31 15:30:53 +0000,java/engine/org/apache/derby/catalog/SystemProcedures.java|java/engine/org/apache/derby/iapi/util/IdUtil.java|java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/AuthenticationTest.java|,8,9,9,2007-10-29 22:12:57 +0000,2007-10-29 22:30:19 +0000,ce018f393bf5391e11d898d980b002d4b8ab196d,derby
DERBY-4491,2011-03-15 20:28:24 +0000,java/client/org/apache/derby/client/net/DynamicByteArrayOutputStream.java|java/client/org/apache/derby/client/net/EncodedInputStream.java|java/client/org/apache/derby/client/net/InputStreamUtil.java|java/client/org/apache/derby/client/net/PublicBufferOutputStream.java|java/client/org/apache/derby/client/net/Request.java|,1,16,21,2009-12-22 16:25:54 +0000,2012-06-05 04:17:36 +0000,23714700b4e906635af899db3851e92c42a990bf,derby
DERBY-3160,2007-10-31 15:58:47 +0000,java/engine/org/apache/derby/catalog/SystemProcedures.java|java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/AuthenticationTest.java|,8,9,9,2007-10-30 00:12:27 +0000,2007-10-31 15:42:02 +0000,bbba1c74d64d9e61be88b7adccc638256e403494,derby
DERBY-5340,2012-10-01 13:56:37 +0000,java/drda/org/apache/derby/drda/server.policy|java/drda/org/apache/derby/drda/template.policy|,19,20,22,2011-07-15 17:48:59 +0000,2012-10-01 13:54:19 +0000,f9817edd945a6cae6b60e4dd0afb36d22f52c0d4,derby
DERBY-4492,2010-01-15 10:12:50 +0000,java/drda/org/apache/derby/loc/drda/messages_de_DE.properties|java/drda/org/apache/derby/loc/drda/messages_es.properties|java/drda/org/apache/derby/loc/drda/messages_fr.properties|java/drda/org/apache/derby/loc/drda/messages_it.properties|java/drda/org/apache/derby/loc/drda/messages_ja_JP.properties|java/drda/org/apache/derby/loc/drda/messages_ko_KR.properties|java/drda/org/apache/derby/loc/drda/messages_zh_CN.properties|java/drda/org/apache/derby/loc/drda/messages_zh_TW.properties|java/engine/org/apache/derby/loc/messages_de_DE.properties|java/engine/org/apache/derby/loc/messages_es.properties|java/engine/org/apache/derby/loc/messages_fr.properties|java/engine/org/apache/derby/loc/messages_it.properties|java/engine/org/apache/derby/loc/messages_ja_JP.properties|java/engine/org/apache/derby/loc/messages_ko_KR.properties|java/engine/org/apache/derby/loc/messages_zh_CN.properties|java/engine/org/apache/derby/loc/messages_zh_TW.properties|java/tools/org/apache/derby/loc/toolsmessages_de_DE.properties|java/tools/org/apache/derby/loc/toolsmessages_es.properties|java/tools/org/apache/derby/loc/toolsmessages_fr.properties|java/tools/org/apache/derby/loc/toolsmessages_it.properties|java/tools/org/apache/derby/loc/toolsmessages_ja_JP.properties|java/tools/org/apache/derby/loc/toolsmessages_ko_KR.properties|java/tools/org/apache/derby/loc/toolsmessages_zh_CN.properties|java/tools/org/apache/derby/loc/toolsmessages_zh_TW.properties|,12,16,16,2009-12-23 10:02:43 +0000,2010-01-08 10:48:11 +0000,fc91b83e30a06defeefae4a6aff0c162f0c68e2f,derby
DERBY-4473,2011-02-04 23:42:32 +0000,java/engine/org/apache/derby/iapi/types/SqlXmlUtil.java|java/engine/org/apache/derby/iapi/util/StringUtil.java|,15,16,16,2009-12-13 23:49:05 +0000,2009-12-14 08:29:59 +0000,78befe8e640bdcfb2de2dabe54bb4b7fd63b5dd9,derby
DERBY-4472,2011-02-07 17:20:50 +0000,java/engine/org/apache/derby/impl/io/JarStorageFactory.java|,15,16,16,2009-12-13 23:28:47 +0000,2009-12-15 08:47:36 +0000,49639805553a9ba54604cd962b310455649b10bb,derby
DERBY-3142,2007-11-26 08:39:33 +0000,java/testing/org/apache/derbyTesting/functionTests/tests/tools/SysinfoLocaleTest.java|java/testing/org/apache/derbyTesting/functionTests/tests/tools/_Suite.java|java/tools/org/apache/derby/iapi/tools/i18n/LocalizedResource.java|java/tools/org/apache/derby/impl/tools/sysinfo/Main.java|,7,9,9,2007-10-20 16:49:49 +0000,2007-11-23 09:19:03 +0000,9a55084e7ddfd3a31a8f448d75d06375ccd00ec6,derby
DERBY-4475,2011-02-04 23:35:12 +0000,java/engine/org/apache/derby/iapi/util/IdUtil.java|java/testing/org/apache/derbyTesting/functionTests/tests/lang/RolesTest.java|,15,16,16,2009-12-14 00:01:52 +0000,2009-12-16 17:56:19 +0000,b8801c5d92054f1a98b5c7fb715dd9c8c894f758,derby
DERBY-2296,2007-05-16 16:59:59 +0000,java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/AuthenticationTest.java|java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/DSCreateShutdownDBTest.java|java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/PoolDSAuthenticationTest.java|java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/XADSAuthenticationTest.java|java/testing/org/apache/derbyTesting/junit/JDBCDataSource.java|,6,8,8,2007-02-06 22:37:01 +0000,2007-04-20 17:32:34 +0000,14ed86a424b49bb25ffaec0434fc83ac95d1b0d5,derby
DERBY-4477,2010-07-12 16:21:49 +0000,java/engine/org/apache/derby/impl/sql/execute/ProjectRestrictResultSet.java|java/testing/org/apache/derbyTesting/functionTests/tests/memory/BlobMemTest.java|java/testing/org/apache/derbyTesting/functionTests/tests/memory/ClobMemTest.java|,11,16,16,2009-12-15 13:13:30 +0000,2010-02-10 16:12:40 +0000,2d733d969d2b24aa2203f08f461bdc0823bc69f7,derby
DERBY-6654,2014-09-24 15:21:54 +0000,java/testing/org/apache/derbyTesting/functionTests/tests/lang/ClassLoadingTest.java|,25,25,26,2014-07-09 17:27:17 +0000,2014-09-22 15:20:34 +0000,35b010b57c1ec091cf21bf17c9e10db822aa6535,derby
DERBY-4479,2010-07-02 21:19:30 +0000,java/engine/org/apache/derby/impl/sql/execute/CreateTableConstantAction.java|java/testing/org/apache/derbyTesting/functionTests/tests/lang/RenameTableTest.java|,2,16,16,2009-12-17 02:53:24 +0000,2010-02-11 23:34:35 +0000,f1f66ff2e719d62e9092bd8578ce85a81df8a0ce,derby
DERBY-4583,2010-06-07 17:49:57 +0000,java/engine/org/apache/derby/impl/sql/compile/sqlgrammar.jj|java/testing/org/apache/derbyTesting/functionTests/master/db2Compatibility.out|java/testing/org/apache/derbyTesting/functionTests/master/implicitConversions.out|java/testing/org/apache/derbyTesting/functionTests/tests/lang/BooleanValuesTest.java|java/testing/org/apache/derbyTesting/functionTests/tests/lang/db2Compatibility.sql|,15,16,17,2010-03-15 15:30:36 +0000,2010-06-07 17:45:19 +0000,93a2f7e05c32cdeddf3a7de49f5c5ebafe0719ba,derby
DERBY-4582,2010-07-20 03:25:38 +0000,java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/DaylightSavingTest.java|,15,16,16,2010-03-15 15:14:04 +0000,2010-04-29 08:44:14 +0000,e068569aa577a14e84258488d46c4444d87493dc,derby
DERBY-4585,2011-02-08 00:27:04 +0000,java/engine/org/apache/derby/impl/sql/execute/TableScanResultSet.java|java/testing/org/apache/derbyTesting/functionTests/master/delete.out|java/testing/org/apache/derbyTesting/functionTests/tests/lang/delete.sql|,10,16,16,2010-03-16 13:40:26 +0000,2010-04-06 10:27:22 +0000,bd2baddc9f6e4aa5ac67d52600897503638185c2,derby
DERBY-3253,2007-12-19 17:04:57 +0000,java/engine/org/apache/derby/impl/sql/compile/BinaryRelationalOperatorNode.java|java/engine/org/apache/derby/impl/sql/compile/OrNode.java|java/testing/org/apache/derbyTesting/functionTests/tests/lang/InListMultiProbeTest.java|,8,9,10,2007-12-05 02:18:51 +0000,2007-12-19 16:53:29 +0000,32edb61bd5e90f1546ae84751163b93734b4f7ab,derby
DERBY-5431,2012-02-16 00:22:42 +0000,java/testing/org/apache/derbyTesting/functionTests/tests/management/JDBCMBeanTest.java|java/tools/org/apache/derby/impl/tools/ij/xaHelper.java|java/tools/org/apache/derby/impl/tools/sysinfo/Main.java|,18,20,20,2011-09-26 23:33:16 +0000,2011-09-30 18:53:36 +0000,88777c56b473a6ef9870667895e74329d7a68074,derby
DERBY-4584,2010-07-21 17:59:06 +0000,java/client/org/apache/derby/client/net/NetConnection.java|java/testing/org/apache/derbyTesting/functionTests/tests/derbynet/DRDAProtocolTest.java|,1,16,16,2010-03-16 06:42:19 +0000,2010-03-30 11:22:35 +0000,440c27c24e19bdc3afdf4568af87a97973455523,derby
DERBY-4102,2010-01-26 13:41:39 +0000,java/engine/org/apache/derby/impl/jdbc/EmbedBlob.java|java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/BLOBTest.java|,3,13,16,2009-03-19 11:52:23 +0000,2009-11-12 07:48:09 +0000,e0939287630107e3ae8139e285e2fa6c2606550a,derby
DERBY-3257,2008-01-22 20:22:12 +0000,java/engine/org/apache/derby/impl/sql/compile/SelectNode.java|java/engine/org/apache/derby/impl/sql/compile/SubqueryList.java|java/engine/org/apache/derby/impl/sql/compile/SubqueryNode.java|java/testing/org/apache/derbyTesting/functionTests/tests/lang/GroupByTest.java|,8,9,10,2007-12-06 00:57:49 +0000,2008-01-21 21:29:52 +0000,2e556fe3d03142a5e9ee48f7e0849e7d9d813049,derby
DERBY-5438,2011-09-30 11:05:26 +0000,java/demo/toursdb/build.xml|java/demo/toursdb/insertMaps.java|,18,20,20,2011-09-29 12:08:13 +0000,2011-09-30 10:56:15 +0000,04c92ef6da1f4afbb23dd5be5211062991f7a6c7,derby
DERBY-265,2005-06-03 06:19:58 +0000,java/client/org/apache/derby/client/am/CallableStatement.java|java/client/org/apache/derby/client/am/ClientJDBCObjectFactory.java|java/client/org/apache/derby/client/am/Connection.java|java/client/org/apache/derby/client/am/DatabaseMetaData.java|java/client/org/apache/derby/client/am/PreparedStatement.java|java/client/org/apache/derby/client/am/PreparedStatement40.java|java/client/org/apache/derby/client/am/Statement.java|java/client/org/apache/derby/client/am/Statement40.java|java/client/org/apache/derby/client/net/ClientJDBCObjectFactoryImpl.java|java/client/org/apache/derby/client/net/ClientJDBCObjectFactoryImpl40.java|java/client/org/apache/derby/client/net/NetConnection.java|java/client/org/apache/derby/client/net/NetPreparedStatement.java|java/client/org/apache/derby/client/net/NetStatement.java|java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/AutoGenJDBC30Test.java|java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/StatementJdbc30Test.java|,3,3,10,2005-05-08 07:29:00 +0000,2008-02-20 18:35:26 +0000,b52081a4ac3dbca345c2aa22b11fdccefbcd4f7c,derby
