Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
OAK-3283,2015-08-25 09:34:14 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/DocumentNodeStore.java|,52,59,59,2015-08-25 08:26:53 +0000,2015-08-25 09:09:14 +0000,8d58912b0d4331732850ed6c1efdd4d02a5c3d87,jackrabbit-oak
OAK-396,2013-01-28 10:24:59 +0000,oak-segment/src/main/java/org/apache/jackrabbit/oak/plugins/segment/SegmentPropertyState.java|oak-segment/src/test/java/org/apache/jackrabbit/oak/plugins/segment/ExternalBlobIT.java|,5,6,78,2012-10-25 09:29:22 +0000,2016-02-05 08:35:56 +0000,db272d3f55fde056c5877519c2f18f4185ecb339,jackrabbit-oak
OAK-3282,2015-08-25 08:11:50 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/blob/datastore/DataStoreBlobStore.java|,21,59,59,2015-08-25 07:33:47 +0000,2015-08-25 07:41:15 +0000,67a1c01d87e65c3303543447b58b74fc265bc7a3,jackrabbit-oak
OAK-398,2012-10-25 10:35:55 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/rdb/RDBDocumentStore.java|oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/rdb/RDBDocumentStoreJDBC.java|,5,6,127,2012-10-25 10:21:52 +0000,2016-11-20 13:52:46 +0000,02395ecce69fea4496a56c8d58625a412a873edf,jackrabbit-oak
OAK-393,2012-10-24 10:11:48 +0000,oak-jcr/src/main/java/org/apache/jackrabbit/oak/jcr/xml/SysViewImportHandler.java|oak-jcr/src/test/java/org/apache/jackrabbit/oak/jcr/security/user/UserImportHistoryTest.java|oak-jcr/src/test/java/org/apache/jackrabbit/oak/jcr/xml/ImportMvPropertyTest.java|,5,6,81,2012-10-24 10:08:16 +0000,2016-02-24 15:29:02 +0000,b939aa6ed398d2a74a04e9be3830aa91cfadf57e,jackrabbit-oak
OAK-4125,2016-10-31 16:57:05 +0000,oak-core/src/test/java/org/apache/jackrabbit/oak/plugins/document/blob/RDBBlobStoreTest.java|,81,83,83,2016-03-14 16:40:31 +0000,2016-03-15 15:37:53 +0000,ce1093872b5f0bf2bd4b219ce2504542754b692c,jackrabbit-oak
OAK-1096,2013-10-15 14:58:20 +0000,oak-jcr/src/main/java/org/apache/jackrabbit/oak/jcr/query/QueryImpl.java|oak-jcr/src/test/java/org/apache/jackrabbit/oak/jcr/query/QueryTest.java|,10,11,11,2013-10-15 10:39:33 +0000,2013-10-15 14:56:31 +0000,be44b8160fea9eeebe5f1710b19bdf5b05f55ee8,jackrabbit-oak
OAK-6375,2017-06-21 08:40:10 +0000,oak-core-spi/src/main/java/org/apache/jackrabbit/oak/spi/whiteboard/WhiteboardUtils.java|,147,148,148,2017-06-20 11:56:09 +0000,2017-06-21 08:39:30 +0000,95d864267946b32d74b303ca1550f71a3ab09204,jackrabbit-oak
OAK-7223,2018-02-06 09:23:45 +0000,oak-blob-plugins/src/main/java/org/apache/jackrabbit/oak/plugins/blob/FileCache.java|oak-blob-plugins/src/test/java/org/apache/jackrabbit/oak/plugins/blob/AbstractDataStoreCacheTest.java|oak-blob-plugins/src/test/java/org/apache/jackrabbit/oak/plugins/blob/FileCacheTest.java|oak-commons/src/main/java/org/apache/jackrabbit/oak/commons/FileIOUtils.java|oak-commons/src/main/java/org/apache/jackrabbit/oak/commons/package-info.java|oak-commons/src/test/java/org/apache/jackrabbit/oak/commons/FileIOUtilsTest.java|,170,173,173,2018-01-31 09:17:08 +0000,2018-02-01 07:43:20 +0000,64f1df9fd766db4cc4561d6ccafbc1da62bf6464,jackrabbit-oak
OAK-6377,2017-06-22 06:56:27 +0000,oak-run/src/main/java/org/apache/jackrabbit/oak/plugins/tika/TextExtractorMain.java|oak-run/src/main/java/org/apache/jackrabbit/oak/run/cli/Options.java|,147,148,148,2017-06-21 13:38:43 +0000,2017-06-22 06:55:32 +0000,135d1dc6bd8c348e96ae38b10963d7bbf265fa68,jackrabbit-oak
OAK-1093,2013-10-14 13:14:27 +0000,oak-jcr/src/main/java/org/apache/jackrabbit/oak/jcr/query/RowImpl.java|,10,11,11,2013-10-14 11:10:30 +0000,2013-10-14 13:23:01 +0000,531aca786416e57fa1951e486bf569e0146b0102,jackrabbit-oak
OAK-1090,2013-11-05 16:30:13 +0000,oak-doc/src/site/markdown/differences.md|,9,11,11,2013-10-10 12:16:58 +0000,2013-11-05 16:28:16 +0000,87587b582d35b1d0695365ca224875e09921c0d3,jackrabbit-oak
OAK-1921,2014-07-08 07:35:52 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/backup/FileStoreBackup.java|oak-core/src/test/java/org/apache/jackrabbit/oak/plugins/backup/FileStoreBackupTest.java|,21,23,23,2014-06-26 14:01:04 +0000,2014-07-03 20:21:06 +0000,7e4eb3216c31d9a71670274ee04734c54a6a81cd,jackrabbit-oak
OAK-5450,2017-03-08 06:19:34 +0000,oak-doc/src/site/markdown/query/lucene.md|,124,134,134,2017-01-13 12:19:05 +0000,2017-01-14 08:47:40 +0000,03a6acdfdc90bf7831a6aeb6bacf29c008cdc2f6,jackrabbit-oak
OAK-7630,2018-07-13 00:01:26 +0000,oak-lucene/src/main/java/org/apache/jackrabbit/oak/plugins/index/lucene/util/SuggestHelper.java|oak-lucene/src/main/java/org/apache/jackrabbit/oak/plugins/index/lucene/writer/DefaultIndexWriter.java|,170,189,189,2018-07-12 22:36:46 +0000,2018-07-13 00:00:32 +0000,0b803a3daeb8bca388ccc71317fc321795a379cb,jackrabbit-oak
OAK-6784,2017-11-21 14:35:20 +0000,oak-run/src/main/java/org/apache/jackrabbit/oak/run/CompactCommand.java|oak-run/src/main/java/org/apache/jackrabbit/oak/run/SegmentTarUtils.java|oak-segment-tar/src/main/java/org/apache/jackrabbit/oak/segment/tool/Compact.java|oak-segment-tar/src/test/java/org/apache/jackrabbit/oak/segment/upgrade/UpgradeIT.java|,158,161,165,2017-10-05 14:16:27 +0000,2017-11-21 14:34:25 +0000,7c8262446a641a463976227caec9e1b1c4bd1b84,jackrabbit-oak
OAK-5458,2018-07-23 04:31:11 +0000,oak-examples/standalone/pom.xml|,81,134,134,2017-01-17 04:01:49 +0000,2017-01-17 05:29:42 +0000,a8898c052376f99851d70362a7ca62785b9a4954,jackrabbit-oak
OAK-6306,2017-06-06 09:53:53 +0000,oak-upgrade/pom.xml|,143,145,146,2017-06-05 14:25:36 +0000,2017-06-06 09:53:32 +0000,059860bc240d85d922f4939b8328a7f31b39e774,jackrabbit-oak
OAK-1917,2014-06-26 05:33:53 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/segment/file/TarReader.java|,22,23,23,2014-06-26 05:21:58 +0000,2014-06-26 05:32:25 +0000,d0cc0bb7ca73efc27391cc10ac2fcd104c3474f2,jackrabbit-oak
OAK-6790,2017-10-09 23:20:18 +0000,oak-lucene/src/test/java/org/apache/jackrabbit/oak/jcr/query/FacetTest.java|oak-query-spi/pom.xml|oak-query-spi/src/main/java/org/apache/jackrabbit/oak/query/facet/FacetResult.java|oak-query-spi/src/main/java/org/apache/jackrabbit/oak/query/facet/package-info.java|oak-query-spi/src/test/java/org/apache/jackrabbit/oak/query/facet/FacetResultTest.java|oak-solr-core/src/test/java/org/apache/jackrabbit/oak/jcr/query/FacetTest.java|,147,161,162,2017-10-06 11:27:56 +0000,2017-10-10 08:09:07 +0000,a833c145cc3a28fe1a14d4d6f7a78886f8df7ad6,jackrabbit-oak
OAK-5462,2017-01-17 12:28:37 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/DocumentPropertyState.java|oak-core/src/test/java/org/apache/jackrabbit/oak/plugins/document/DocumentPropertyStateTest.java|,128,134,134,2017-01-17 10:20:37 +0000,2017-01-17 12:27:17 +0000,9bc99c3d86ae3f873bd76786c6da410c46b118d7,jackrabbit-oak
OAK-6314,2017-06-14 12:17:24 +0000,oak-lucene/src/main/java/org/apache/jackrabbit/oak/plugins/index/lucene/directory/ActiveDeletedBlobCollectorFactory.java|oak-lucene/src/test/java/org/apache/jackrabbit/oak/plugins/index/lucene/directory/ActiveDeletedBlobCollectorTest.java|,145,146,147,2017-06-07 12:41:00 +0000,2017-06-14 12:15:49 +0000,c3984513e4a3105edfac6281d341810643a0a0d3,jackrabbit-oak
OAK-6317,2017-06-08 09:28:38 +0000,oak-solr-core/src/main/java/org/apache/jackrabbit/oak/plugins/index/solr/query/LMSEstimator.java|oak-solr-core/src/test/java/org/apache/jackrabbit/oak/plugins/index/solr/query/LMSEstimatorTest.java|,138,146,146,2017-06-08 09:01:28 +0000,2017-06-08 09:11:37 +0000,9dedacd8902493bfc5fb96a6c678e35c2f4394d7,jackrabbit-oak
OAK-1902,2014-06-23 20:26:43 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/index/property/strategy/ContentMirrorStoreStrategy.java|,21,22,22,2014-06-18 20:48:14 +0000,2014-06-24 08:02:27 +0000,adb670616eabad355f9d1a0adea1dff07bff149c,jackrabbit-oak
OAK-1903,2014-06-23 16:37:44 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/index/property/strategy/ContentMirrorStoreStrategy.java|oak-jcr/src/test/java/org/apache/jackrabbit/oak/jcr/query/QueryPlanTest.java|,21,22,22,2014-06-19 00:55:38 +0000,2014-06-23 16:20:43 +0000,e8e6657986cebf065b153ca234d3c0594e1934aa,jackrabbit-oak
OAK-6321,2017-06-08 13:57:08 +0000,oak-blob-plugins/pom.xml|,143,146,146,2017-06-08 13:06:05 +0000,2017-06-08 13:56:58 +0000,b954c010473445f805a3fa4293e4d77106f2190c,jackrabbit-oak
OAK-7652,2018-07-23 13:43:55 +0000,oak-jcr/src/main/java/org/apache/jackrabbit/oak/jcr/session/NodeImpl.java|oak-jcr/src/test/java/org/apache/jackrabbit/oak/jcr/CRUDTest.java|,180,190,190,2018-07-23 12:32:09 +0000,2018-07-23 13:42:07 +0000,4885d9d0690669dd96c7d9b5069e34f09aa10a54,jackrabbit-oak
OAK-5479,2017-01-30 10:51:18 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/NodeDocument.java|oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/SplitOperations.java|oak-core/src/test/java/org/apache/jackrabbit/oak/plugins/document/DocumentSplitTest.java|oak-core/src/test/java/org/apache/jackrabbit/oak/plugins/document/ManyClusterNodesTest.java|,21,135,136,2017-01-18 14:36:33 +0000,2017-01-30 10:14:05 +0000,5a96701bb13a9ca9145a589e462d0d57518def8d,jackrabbit-oak
OAK-7659,2018-07-30 05:35:23 +0000,oak-segment-azure/src/main/java/org/apache/jackrabbit/oak/segment/azure/AzureJournalFile.java|oak-segment-azure/src/test/java/org/apache/jackrabbit/oak/segment/azure/AzureJournalFileTest.java|,189,191,191,2018-07-26 17:09:53 +0000,2018-07-30 05:34:39 +0000,4f62a419e608d99d1dc2bcf3bc6cf99434238ea9,jackrabbit-oak
OAK-5480,2017-01-18 15:59:58 +0000,oak-core/src/test/java/org/apache/jackrabbit/oak/plugins/document/DocumentNodeStoreServiceTest.java|,134,135,135,2017-01-18 15:23:18 +0000,2017-01-18 15:59:26 +0000,c727620b29ab8792e01c56914092c19fd1c1712b,jackrabbit-oak
OAK-5485,2017-02-24 10:39:46 +0000,oak-auth-ldap/src/test/java/org/apache/jackrabbit/oak/security/authentication/ldap/AbstractServer.java|,135,135,138,2017-01-19 09:12:56 +0000,2017-02-24 09:35:20 +0000,26591c850a0a701f3266317d3a809153d7bfa776,jackrabbit-oak
OAK-1047,2013-09-26 14:32:53 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/mongomk/util/TimingDocumentStoreWrapper.java|,9,10,10,2013-09-26 14:25:34 +0000,2013-09-26 14:29:48 +0000,0a4a512735d7450038959d364d343ace4d4f89c7,jackrabbit-oak
OAK-4555,2016-07-14 08:36:40 +0000,oak-segment-tar/pom.xml|oak-segment-tar/src/main/java/org/apache/jackrabbit/oak/segment/SegmentWriter.java|,97,102,103,2016-07-13 14:31:21 +0000,2016-07-14 08:34:51 +0000,e102f84ced71ff4f299e17800f75301cb31fce0a,jackrabbit-oak
OAK-83,2012-05-04 12:16:54 +0000,oak-lucene/src/test/java/org/apache/jackrabbit/oak/plugins/index/lucene/LuceneIndexTest.java|,1,2,220,2012-05-03 14:32:28 +0000,2019-07-25 10:42:31 +0000,a1c4905d07b89577f3094d254398845522387c83,jackrabbit-oak
OAK-82,2012-05-03 07:55:34 +0000,oak-blob-plugins/src/main/java/org/apache/jackrabbit/oak/plugins/blob/datastore/DataStoreBlobStore.java|,1,2,221,2012-05-03 07:51:23 +0000,2019-08-23 22:20:19 +0000,2b0c5c984f17a9ad51afcce9324d4fa7ce447bb4,jackrabbit-oak
OAK-1043,2013-09-25 14:39:09 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/mongomk/MemoryDocumentStore.java|oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/mongomk/MongoDocumentStore.java|,9,10,10,2013-09-25 14:35:24 +0000,2013-09-25 14:37:05 +0000,90ee2e86d4d55e9743deac4ddc1a537708a34060,jackrabbit-oak
OAK-4552,2016-07-12 12:01:53 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/Checkpoints.java|oak-core/src/test/java/org/apache/jackrabbit/oak/plugins/document/CheckpointsTest.java|,21,101,101,2016-07-12 09:48:42 +0000,2016-07-12 12:00:24 +0000,ec61dbda6713821cb3b6c438612aae1a4f581787,jackrabbit-oak
OAK-1041,2013-09-26 13:51:32 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/cache/EmpiricalWeigher.java|oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/mongomk/MongoMK.java|,9,10,10,2013-09-25 12:23:01 +0000,2013-09-26 13:50:38 +0000,077de74d8bc667647db23432ee5bfa7ccb352dd2,jackrabbit-oak
OAK-1040,2013-09-27 10:17:17 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/core/MutableTree.java|oak-jcr/src/test/java/org/apache/jackrabbit/oak/jcr/MoveTest.java|,9,10,10,2013-09-25 11:08:04 +0000,2013-09-27 10:03:02 +0000,11afd0733d784346d7f3fc9041f8d82a4927fd04,jackrabbit-oak
OAK-5896,2017-12-08 13:05:09 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/query/ast/NotImpl.java|,138,140,167,2017-03-07 01:47:25 +0000,2017-12-08 13:04:53 +0000,350ae95f14f5ee1b65996b100bdd26e6294ac995,jackrabbit-oak
OAK-85,2012-05-04 15:46:57 +0000,oak-blob-cloud-azure/src/main/java/org/apache/jackrabbit/oak/blob/cloud/azure/blobstorage/AzureBlobStoreBackend.java|oak-blob-cloud-azure/src/main/java/org/apache/jackrabbit/oak/blob/cloud/azure/blobstorage/AzureConstants.java|oak-blob-cloud-azure/src/test/java/org/apache/jackrabbit/oak/blob/cloud/azure/blobstorage/AzureDataRecordAccessProviderTest.java|oak-blob-cloud/src/main/java/org/apache/jackrabbit/oak/blob/cloud/s3/S3Backend.java|oak-blob-cloud/src/main/java/org/apache/jackrabbit/oak/blob/cloud/s3/S3Constants.java|oak-blob-cloud/src/test/java/org/apache/jackrabbit/oak/blob/cloud/s3/S3DataRecordAccessProviderTest.java|oak-blob-plugins/src/test/java/org/apache/jackrabbit/oak/plugins/blob/datastore/directaccess/AbstractDataRecordAccessProviderTest.java|oak-doc/src/site/markdown/features/direct-binary-access.md|,1,3,222,2012-05-04 14:37:31 +0000,2019-08-28 19:28:11 +0000,2d20951fce56ea05bd719f00c698b78eb751a297,jackrabbit-oak
OAK-6744,2017-09-29 11:03:25 +0000,oak-benchmarks/pom.xml|oak-solr-core/pom.xml|oak-solr-osgi/pom.xml|,160,161,161,2017-09-28 13:12:06 +0000,2017-09-29 11:02:46 +0000,b5c8ed80c239f5810eab54f244ea3e043f51f963,jackrabbit-oak
OAK-6749,2019-01-23 10:58:07 +0000,oak-segment-tar/src/main/java/org/apache/jackrabbit/oak/segment/standby/client/RemoteBlobProcessor.java|oak-segment-tar/src/test/java/org/apache/jackrabbit/oak/segment/standby/client/RemoteBlobProcessorTest.java|,146,161,209,2017-09-29 15:08:13 +0000,2019-01-18 13:59:34 +0000,71527b8cff2d8ff894c94e2e0be851f6a60c67e9,jackrabbit-oak
OAK-1038,2013-09-25 12:13:32 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/kernel/KernelNodeState.java|,9,10,10,2013-09-25 07:19:31 +0000,2013-09-25 12:09:18 +0000,d2cef0a2c9129b032c44144a08f79b70e7e17a5e,jackrabbit-oak
OAK-1039,2013-09-27 10:17:13 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/core/MutableTree.java|oak-jcr/src/test/java/org/apache/jackrabbit/oak/jcr/MoveTest.java|,8,10,10,2013-09-25 10:56:23 +0000,2013-09-27 10:03:02 +0000,11afd0733d784346d7f3fc9041f8d82a4927fd04,jackrabbit-oak
OAK-2367,2014-12-18 23:28:58 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/security/user/UserImporter.java|oak-jcr/pom.xml|oak-jcr/src/test/java/org/apache/jackrabbit/oak/jcr/security/user/GroupImportTest.java|,33,34,34,2014-12-18 01:40:50 +0000,2014-12-18 23:28:37 +0000,80a0784e0b141467c165b4ad735800efac503e6c,jackrabbit-oak
OAK-5423,2017-01-10 09:33:23 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/multiplex/MultiplexingNodeStoreService.java|,130,133,134,2017-01-08 21:36:50 +0000,2017-01-10 09:32:31 +0000,8985e98dd79f2d864f0d281a4288f9ccd9548020,jackrabbit-oak
OAK-2359,2015-01-06 08:43:08 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/NodeDocument.java|oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/ValueMap.java|oak-core/src/test/java/org/apache/jackrabbit/oak/plugins/document/DocumentNodeStoreTest.java|,31,34,35,2014-12-15 21:42:57 +0000,2015-01-06 07:47:16 +0000,b30718391b64a205a9cb9b3b6a72a7357623871b,jackrabbit-oak
OAK-1026,2013-09-24 17:00:56 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/security/authorization/accesscontrol/ACL.java|oak-core/src/main/java/org/apache/jackrabbit/oak/security/authorization/accesscontrol/AccessControlManagerImpl.java|oak-core/src/main/java/org/apache/jackrabbit/oak/spi/security/authorization/accesscontrol/ACE.java|oak-core/src/main/java/org/apache/jackrabbit/oak/spi/security/privilege/PrivilegeBitsProvider.java|oak-core/src/test/java/org/apache/jackrabbit/oak/security/authorization/accesscontrol/ACLTest.java|oak-core/src/test/java/org/apache/jackrabbit/oak/security/authorization/accesscontrol/AccessControlManagerImplTest.java|oak-core/src/test/java/org/apache/jackrabbit/oak/spi/security/authorization/accesscontrol/ACETest.java|oak-core/src/test/java/org/apache/jackrabbit/oak/spi/security/authorization/accesscontrol/AbstractAccessControlListTest.java|oak-core/src/test/java/org/apache/jackrabbit/oak/spi/security/authorization/accesscontrol/AbstractAccessControlTest.java|oak-core/src/test/java/org/apache/jackrabbit/oak/spi/security/authorization/accesscontrol/ImmutableACLTest.java|oak-jcr/src/test/java/org/apache/jackrabbit/oak/jcr/security/authorization/JackrabbitAccessControlListTest.java|,8,9,10,2013-09-19 16:13:17 +0000,2013-09-24 16:58:42 +0000,a69d6c6a4992648d7b2a373a4c6d1e31faaf9916,jackrabbit-oak
OAK-4532,2016-07-07 15:32:32 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/observation/CommitRateLimiter.java|,97,99,100,2016-07-04 15:42:33 +0000,2016-07-07 15:31:11 +0000,ff7f3ff19ce70b1c56fb30292516d063da1c691c,jackrabbit-oak
OAK-3682,2015-11-26 10:30:23 +0000,oak-lucene/pom.xml|,70,72,72,2015-11-26 10:22:17 +0000,2015-11-26 10:28:36 +0000,3cddc659e03eaf809cd0cdde968d1d70a7270a1a,jackrabbit-oak
OAK-7610,2018-07-05 22:05:02 +0000,oak-lucene/src/main/java/org/apache/jackrabbit/oak/plugins/index/lucene/ActiveDeletedBlobCollectorMBeanImpl.java|,188,189,192,2018-07-05 07:39:29 +0000,2018-08-08 23:03:39 +0000,30f8c9f80913702911539b19f622091a2273d021,jackrabbit-oak
OAK-4529,2017-03-21 10:44:24 +0000,oak-doc/src/site/markdown/nodestore/documentmk.md|oak-run/README.md|oak-run/pom.xml|oak-run/src/main/java/org/apache/jackrabbit/oak/run/Mode.java|oak-run/src/main/java/org/apache/jackrabbit/oak/run/UnlockUpgradeCommand.java|oak-run/src/test/java/org/apache/jackrabbit/oak/run/UnlockUpgradeCommandTest.java|,88,99,140,2016-07-04 09:13:38 +0000,2017-03-21 10:42:12 +0000,e24c01d94877bcff9551d62d8c4959766081332e,jackrabbit-oak
OAK-2345,2014-12-11 14:37:08 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/DocumentNodeStore.java|,31,33,33,2014-12-11 13:00:40 +0000,2014-12-11 14:38:33 +0000,c6411054267881ef8ac4a5685efb9d1c4671b195,jackrabbit-oak
OAK-3672,2016-02-01 16:23:49 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/ClusterView.java|oak-core/src/test/java/org/apache/jackrabbit/oak/plugins/document/ClusterViewTest.java|oak-segment/src/main/java/org/apache/jackrabbit/oak/plugins/segment/SegmentDiscoveryLiteService.java|,69,72,77,2015-11-24 08:45:07 +0000,2016-02-01 16:21:53 +0000,7032316835ce03448218ad11a6c1faf4af6a8152,jackrabbit-oak
OAK-1490,2014-03-04 10:35:02 +0000,oak-solr-core/src/main/java/org/apache/jackrabbit/oak/plugins/index/solr/query/SolrQueryIndex.java|oak-solr-core/src/main/java/org/apache/jackrabbit/oak/plugins/index/solr/query/SolrQueryIndexProvider.java|,17,18,18,2014-03-04 10:33:16 +0000,2014-03-04 10:34:48 +0000,682f13d3894b3f8984ff787ab36d319ed75de11e,jackrabbit-oak
OAK-6777,2017-10-05 04:21:27 +0000,oak-lucene/src/main/java/org/apache/jackrabbit/oak/plugins/index/lucene/hybrid/NRTIndex.java|oak-lucene/src/main/java/org/apache/jackrabbit/oak/plugins/index/lucene/hybrid/NRTIndexFactory.java|oak-lucene/src/test/java/org/apache/jackrabbit/oak/plugins/index/lucene/hybrid/ReaderRefCountIT.java|,158,161,161,2017-10-04 06:54:15 +0000,2017-10-05 04:20:36 +0000,b5168659d6fbb581c159b57e88d8038fa84474a0,jackrabbit-oak
OAK-4116,2016-03-10 15:46:08 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/persistentCache/PersistentCache.java|,82,83,83,2016-03-10 11:36:53 +0000,2016-03-10 15:23:38 +0000,91fc79e0da6e373fd72431a6adc0c71fa5eaa5c3,jackrabbit-oak
OAK-4599,2016-08-04 13:28:28 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/security/internal/ConfigurationInitializer.java|oak-core/src/main/java/org/apache/jackrabbit/oak/security/internal/SecurityProviderRegistration.java|oak-core/src/test/java/org/apache/jackrabbit/oak/security/internal/ConfigurationInitializerTest.java|oak-pojosr/src/test/groovy/org/apache/jackrabbit/oak/run/osgi/SecurityProviderRegistrationTest.groovy|,42,105,107,2016-07-26 08:24:08 +0000,2016-08-04 09:17:14 +0000,85ecd9d68988b37017f62b8250c815ee00ea1c50,jackrabbit-oak
OAK-1089,2013-10-10 10:04:26 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/mongomk/NodeDocument.java|,10,11,11,2013-10-10 09:27:28 +0000,2013-10-10 10:03:29 +0000,9f95fe81e357b8f91e9db22c0aa28b382ba5540f,jackrabbit-oak
OAK-1087,2013-11-12 16:37:01 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/segment/mongo/MongoJournal.java|oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/segment/mongo/MongoStore.java|oak-jcr/src/test/java/org/apache/jackrabbit/oak/jcr/tck/TCKBase.java|,10,11,11,2013-10-09 16:08:53 +0000,2013-11-12 16:36:54 +0000,70e0acbf9b5e518cec6b32f9d184f92a21b43141,jackrabbit-oak
OAK-1083,2013-10-21 12:30:17 +0000,oak-jcr/src/test/java/org/apache/jackrabbit/oak/jcr/CompatibilityIssuesTest.java|,9,10,16,2013-10-08 12:57:15 +0000,2014-01-30 09:06:00 +0000,4d3b9a97c85a36729b96e6b4c875a93bc9027b70,jackrabbit-oak
